"data...1.","bfp_output.res"
12220.1056599999,8.87956323032722
12235.9666670002,-24.7052824893753
12237.9032180002,-20.3289114798672
12238.908171,-22.1259676471172
12243.0026850002,-62.1617201768158
12307.8585649999,113.96949479595
12334.8146870001,34.4911974852785
12536.1309139999,-19.2614110392005
12537.0906480001,-15.5260217873383
12538.048924,-1.27342957306428
12573.0651850002,-15.1142849626631
12574.0020829998,-12.1602315809787
12575.0051270002,-3.62352445597207
12601.0029279999,102.104162398975
12602.0445829998,77.1032749941369
12651.8701849999,71.836946242106
12711.7517590001,11.0851086121193
12712.8089470002,37.8732367909861
12925.044514,-1.70521173258476
13071.8259140002,-174.59232287431
13303.018044,-43.2763093142703
13338.8544100001,-102.214827081417
13340.104572,-54.7532715452335
13368.8945829999,-41.4910658479193
13747.010278,-14.1929382552871
15111.0354980002,54.3296724286083
15440.1281369999,72.1759178330767
15523.043414,61.7471065985101
15994.8675230001,-114.045527952187
16165.1266089999,74.6312961881722
16585.1541550001,61.9304703875678
16588.0586689999,93.2381694209616
16639.9026270001,2.58478564560937
16909.1497450001,11.3356900436265
17291.1480089999,28.1435967707066
17294.147072,2.15607559724322
17652.1447220002,68.6267493236073
17765.862338,-118.556214998461
18029.1550810002,-127.563285267182
