"bfp_output.P","bfp_output.logBF"
1000,-2.89626295900224
993.109181374979,-2.75436608103815
986.265846131283,-2.62461775458116
979.46966706954,-2.52096608114671
972.720319245055,-2.45411708639501
966.017479952265,-2.42973421843918
959.360828709315,-2.44820959824942
952.75004724273,-2.5056360195159
946.184819472201,-2.59520755321823
939.66483149547,-2.70844796881324
933.189771573324,-2.83609240916017
926.759330114689,-2.96878616842001
920.373199661823,-3.09784914924735
914.031074875623,-3.21618523108459
907.732652521023,-3.31913020569463
901.477631452492,-3.4048641626304
895.26571259964,-3.47413076099881
889.096598952916,-3.5293252008315
882.969995549409,-3.57327100475971
876.885609458743,-3.60803794547602
870.843149769073,-3.63404141590497
864.842327573172,-3.64960367414646
858.882855954625,-3.65123458434975
852.964449974103,-3.63492212509733
847.086826655741,-3.59830801740788
841.249704973612,-3.54268254046594
835.452805838287,-3.47324720474033
829.695852083491,-3.3972342759604
823.978568452852,-3.32133266672171
818.300681586739,-3.250232846895
812.661920009195,-3.18686411181117
807.06201411495,-3.13380394642827
801.500696156541,-3.09508912010186
795.977700231499,-3.07746518739922
790.492762269642,-3.08928782358638
785.045620020451,-3.13524104614661
779.636013040523,-3.2094987181894
774.263682681127,-3.29592494764274
768.928372075831,-3.37761352378372
763.629826128224,-3.44528014393536
758.367791499719,-3.49757207933792
753.142016597437,-3.53718324157365
747.952251562182,-3.56763832637291
742.798248256492,-3.59180061565932
737.679760252773,-3.61136640436255
732.596542821523,-3.62669139639949
727.548352919623,-3.63703296565212
722.534949178721,-3.64196386539752
717.556091893692,-3.64322427329467
712.611543011175,-3.64385914451843
707.701066118189,-3.64564038831771
702.824426430835,-3.64863475697085
697.981390783066,-3.65224643172958
693.17172761554,-3.65588313702382
688.39520696455,-3.6589922587063
683.651600451024,-3.66063191280405
678.940681269611,-3.65865007770249
674.262224177835,-3.64889080289096
669.616005485322,-3.62544387393323
665.001803043112,-3.5824066080289
660.419396233031,-3.51590174915621
655.868565957143,-3.42520358860296
651.349094627281,-3.31366582819124
646.860766154633,-3.19020178784241
642.40336593942,-3.06999119631602
637.976680860628,-2.97146300592938
633.580499265825,-2.90829696507968
629.214610961035,-2.88069564702708
624.878807200689,-2.8734801208527
620.57288067765,-2.86372603240671
616.296625513294,-2.83332479799723
612.04983724767,-2.77995071214944
607.832312829723,-2.72120594982122
603.643850607587,-2.68838961505797
599.484250318941,-2.7118097925606
595.353313081437,-2.80634556972488
