"bfp_output.P","bfp_output.logBF"
1000,-0.348050961857761
993.109181374979,-0.218248468828203
986.265846131283,-0.142303092496102
979.46966706954,-0.119429625986736
972.720319245055,-0.145324371290722
966.017479952265,-0.214516288830491
959.360828709315,-0.322761876793019
952.75004724273,-0.468448509710934
946.184819472201,-0.652527354976722
939.66483149547,-0.877036674887829
933.189771573324,-1.14265046357844
926.759330114689,-1.44601169509665
920.373199661823,-1.77789318707552
914.031074875623,-2.12318442592585
907.732652521023,-2.46301353115707
901.477631452492,-2.77818370623829
895.26571259964,-3.05234318625089
889.096598952916,-3.27356970202878
882.969995549409,-3.43409792510259
876.885609458743,-3.52894251213929
870.843149769073,-3.55466015567832
864.842327573172,-3.50947825349972
858.882855954625,-3.39555001875599
852.964449974103,-3.22284586547427
847.086826655741,-3.01206445310005
841.249704973612,-2.79269590010578
835.452805838287,-2.59509978000603
829.695852083491,-2.4411680010521
823.978568452852,-2.33999813563095
818.300681586739,-2.29020472302467
812.661920009195,-2.28535001100486
807.06201411495,-2.3184903528227
801.500696156541,-2.38400966199576
795.977700231499,-2.47643559458551
790.492762269642,-2.58693155138037
785.045620020451,-2.70043303574352
779.636013040523,-2.79880265759983
774.263682681127,-2.87027974069464
768.928372075831,-2.91532828148182
763.629826128224,-2.94262106297217
758.367791499719,-2.9615405979034
753.142016597437,-2.97791136392437
747.952251562182,-2.9928470363918
742.798248256492,-3.00215204015388
737.679760252773,-2.99507511606204
732.596542821523,-2.95451743701734
727.548352919623,-2.86661083587843
722.534949178721,-2.74468692357523
717.556091893692,-2.63787986692942
712.611543011175,-2.59115363748243
707.701066118189,-2.61211309347074
702.824426430835,-2.68610735289534
697.981390783066,-2.79802340851109
693.17172761554,-2.93723520112628
688.39520696455,-3.09275444060536
683.651600451024,-3.24596692877277
678.940681269611,-3.36622747094803
674.262224177835,-3.41662316370774
669.616005485322,-3.37222928570595
665.001803043112,-3.23617798726807
660.419396233031,-3.0354260087527
655.868565957143,-2.80267662451127
651.349094627281,-2.56446172384015
646.860766154633,-2.34126105574621
642.40336593942,-2.1523097224951
637.976680860628,-2.01732508632473
633.580499265825,-1.95267313128873
629.214610961035,-1.96564058968836
624.878807200689,-2.05273523463769
620.57288067765,-2.20302709155994
616.296625513294,-2.40172828585589
612.04983724767,-2.63021866191645
607.832312829723,-2.86424187439108
603.643850607587,-3.07458777712479
599.484250318941,-3.23102469493564
595.353313081437,-3.30530087015263
591.250841383188,-3.27034003921296
587.176639073326,-3.10000873924634
583.130511352622,-2.77994953254445
579.112264764176,-2.33554797431067
575.121707184161,-1.85530467375188
571.158647812643,-1.46098834165975
567.222897164454,-1.23170932388389
563.314267060136,-1.17009938215592
559.432570616938,-1.23821265075683
555.577622239888,-1.40222728361133
551.749237612913,-1.64623167270623
547.947233690029,-1.95962402663617
544.171428686589,-2.31798217739985
540.421642070592,-2.67664399216157
536.697694554048,-2.97785551112146
532.999408084409,-3.15751061362392
529.326605836056,-3.15256576285453
525.679112201842,-2.9277626413879
522.056752784698,-2.51780855253231
518.459354389291,-2.03173018749323
514.886745013749,-1.59002064104119
511.338753841433,-1.2615386444426
507.815211232767,-1.06111925568824
504.315948717136,-0.982932330743561
500.840798984821,-1.02495543824618
500,-1.05366085692141
497.389595879006,-1.18962997281509
493.962174387832,-1.47338689821164
490.558370636505,-1.86395015664747
487.178021879463,-2.33964223412611
483.820966492595,-2.85225278088724
480.487043965513,-3.30259726588219
477.176094893875,-3.55704893498848
473.887960971765,-3.53229659633457
470.622484984128,-3.26099890177842
467.379510799247,-2.84961753093857
464.158883361278,-2.40022454397943
460.960448682844,-1.9829868861898
457.784053837662,-1.64383857745674
454.62954695324,-1.4085431929014
451.49677720361,-1.2836421779961
448.385594802119,-1.27162341439061
445.295850994266,-1.38903344243173
442.22739805059,-1.65854714286645
439.180089259609,-2.06665486592932
436.153778920801,-2.52945597836129
433.14832233764,-2.93253330581758
430.16357581068,-3.21178572657031
427.199396630678,-3.37504473318112
424.255643071778,-3.46382883614485
421.332174384729,-3.51543222788065
418.428850790158,-3.54995134454161
415.545533471888,-3.57444034444309
412.682084570296,-3.58997200810792
409.838367175726,-3.59426409843821
407.014245321944,-3.58103381912731
404.209583979631,-3.54056512836628
401.424249049932,-3.45888725612017
398.658107358044,-3.31414061465382
395.911026646846,-3.08887873187764
393.182875570577,-2.81783815051512
390.473523688556,-2.61228918577812
387.782841458946,-2.54555676759569
385.110700232557,-2.55495095934678
382.4569722467,-2.48917918938441
379.821530619074,-2.13419189313002
377.2042493417,-1.34156239484907
374.605003274899,-0.508129100229392
372.023668141307,-0.291159669120229
369.46012051993,-0.685652863191289
366.914237840249,-1.3405247684622
364.385898376355,-1.66376555085686
361.874981241128,-0.846631689247668
359.381366380463,0.623554018137345
356.904934567523,1.39987002674942
354.445567397043,0.984798777563033
352.003147279668,-0.510492068208218
349.577557436327,-2.19445685641922
347.168681892656,-2.94523965489638
344.776405473446,-2.8766885725053
342.400613797142,-2.67594058008161
340.041193270371,-2.50264219874254
337.698031082509,-1.97203369693666
335.371015200293,-0.691704291365379
333.333333333333,1.0056224224024
333.060034362459,1.25625302822128
330.764978074424,3.27071632124005
328.485736603004,4.23562963142844
326.222200971167,3.04283068864566
323.97426295282,0.483387266057623
321.741815067637,-1.51693653037314
319.524750575921,-2.27304587858527
317.322963473498,-1.91037792794058
315.136348486648,-0.786166755599349
312.964801067075,0.373307091381965
310.808217386907,0.923804505728374
308.666494333727,0.864687510120111
306.539529505653,0.457793381712766
304.42722120643,0.0711061063044456
302.329468440578,0.300643290414105
300.246170908555,1.56119901598367
298.177229001967,3.24025394722149
296.122543798804,3.65569691446338
294.082017058706,2.45134301088205
292.055551218275,1.12576880498888
290.043049386399,0.417214446093472
288.04441533963,-0.117334883207472
286.059553517574,-0.465195015257517
284.08836901833,0.26346142902175
282.130767593947,2.15204659132097
280.18665564592,3.39616400532986
278.255940220713,2.59484924799434
276.338529005317,0.381963493301602
274.434330322837,-1.79974766259353
272.543253128103,-2.70439538210111
270.665207003324,-1.36295694925
268.800102153761,2.26827544018271
266.947849403432,6.52617702919763
265.108360190854,8.91739374648929
263.281546564802,7.95237168992786
261.467321180109,3.84403330296245
259.665597293487,-1.15168595535244
257.87628875938,-3.51407776040566
256.099310025846,-2.57375795091688
254.334576130465,-0.181033590226103
252.582002696278,2.33981024986374
250.841505927754,4.32760730635473
250,4.78147394292184
249.113002606779,4.51408086455424
247.396410088681,1.03234283034836
245.691646298279,-2.76939849346045
243.998629725955,-3.28442873654556
242.31727942376,-2.44090355932168
240.647515001542,-1.49613792170849
238.989256623105,-0.871258658853189
237.342425002387,-1.11621838383986
235.706941399673,-1.9295106894154
234.082727617829,-1.43732738795414
232.469705998565,0.0140496397744032
230.867799418717,0.559463111917002
229.276931286565,-0.860209047889707
227.697025538168,-2.82878648637201
226.128006633728,-3.1554856536825
224.569799553977,-0.995685433185666
223.022329796594,3.03168364889071
221.485523372636,7.57308054416889
219.959306803008,9.41069640305468
218.443607114943,5.10070258561244
216.938351838519,-0.798419797419267
215.443469003188,-3.21306721257032
213.958887134342,-2.21118918840882
212.484535249888,0.405700114761847
