"data...1.","bfp_output.res"
12220.1056599999,10.2782601291128
12235.9666670002,-15.0672352724205
12237.9032180002,-18.5567474263516
12238.908171,-10.2042020092385
12243.0026850002,-54.7928225623691
12307.8585649999,118.836417633645
12334.8146870001,35.6894169501929
12536.1309139999,-12.9546954035986
12537.0906480001,-9.36094845823573
12538.048924,-0.484158211192153
12573.0651850002,-14.7930404243389
12574.0020829998,-12.1272886254901
12575.0051270002,-12.4418695892819
12601.0029279999,100.360143502453
12602.0445829998,76.617815734201
12651.8701849999,57.1165287388785
12711.7517590001,16.5742309456346
12712.8089470002,37.0473691160714
12925.044514,1.54696807002892
13071.8259140002,-171.635697833858
13303.018044,-44.3371135807711
13338.8544100001,-96.8473908571914
13340.104572,-50.2025242883919
13368.8945829999,-63.2678377969842
13747.010278,-29.1212281853432
15111.0354980002,29.9719341976452
15440.1281369999,54.5676463388118
15523.043414,57.5653029335153
15994.8675230001,-107.193012818588
16165.1266089999,89.1305689721894
16585.1541550001,53.8174870473404
16588.0586689999,106.137294892785
16639.9026270001,-5.77661168734176
16909.1497450001,-3.27196593217013
17291.1480089999,32.9343986245112
17294.147072,28.3745870365183
17652.1447220002,68.2919855213495
17765.862338,-131.812798204655
18029.1550810002,-111.109835984202
