"data...1.","bfp_output.res"
12220.1056599999,-47.0681494211853
12235.9666670002,-8.25876157479153
12237.9032180002,-13.9314279502996
12238.908171,-5.7747956786637
12243.0026850002,-28.446300628323
12307.8585649999,85.062166983833
12334.8146870001,-33.0064614933424
12536.1309139999,40.2088269464529
12537.0906480001,48.5088483825565
12538.048924,61.1661042619406
12573.0651850002,-37.0224215535674
12574.0020829998,-50.8489358972371
12575.0051270002,-33.7743237169119
12601.0029279999,36.8687726539194
12602.0445829998,4.98599158878002
12651.8701849999,104.056295827985
12711.7517590001,-28.4894261815044
12712.8089470002,0.318932791072683
12925.044514,56.326528324541
13071.8259140002,-110.121942122004
13303.018044,-63.3146926357282
13338.8544100001,-46.2153288926689
13340.104572,-3.45401795813486
13368.8945829999,-65.8080833188377
13747.010278,9.88543909727297
15111.0354980002,28.2569402430493
15440.1281369999,63.7833440326284
15523.043414,25.1585916817206
15994.8675230001,-34.4420909149223
16165.1266089999,106.976950716627
16585.1541550001,41.6792367682157
16588.0586689999,51.3313426271089
16639.9026270001,2.87722973654781
16909.1497450001,20.7273848126222
17291.1480089999,1.4729561912321
17294.147072,-44.9356966031523
17652.1447220002,42.0749947808659
17765.862338,-99.4665908770136
18029.1550810002,-77.8343083523254
