"data...1.","bfp_output.res"
12220.1056599999,16.9132291388141
12235.9666670002,10.5492575191056
12237.9032180002,18.7255762737359
12238.908171,25.038396763709
12243.0026850002,14.1995720904679
12307.8585649999,6.61521256956894
12334.8146870001,30.5229851698959
12536.1309139999,-15.3336276278351
12537.0906480001,-20.6118551411264
12538.048924,-2.85549656147487
12573.0651850002,15.7821088016171
12574.0020829998,1.32286089395529
12575.0051270002,27.7972712880064
12601.0029279999,83.0928469941682
12602.0445829998,57.3684447520436
12651.8701849999,9.55756011796075
12711.7517590001,-33.7346686587462
12712.8089470002,-4.66091002476242
12925.044514,-31.7454850737522
13071.8259140002,-15.2543629399142
13303.018044,119.755799401155
13338.8544100001,-98.0831030911077
13340.104572,-65.2781737369551
13368.8945829999,-78.2960000725934
13747.010278,-113.579036547241
15111.0354980002,50.0767011176822
15440.1281369999,7.35455763467962
15523.043414,-68.2823968984203
15994.8675230001,-157.66273021216
16165.1266089999,74.7617969970688
16585.1541550001,42.6762150787554
16588.0586689999,59.6405149545608
16639.9026270001,-103.025938866063
16909.1497450001,49.2107889597082
17291.1480089999,63.4350296206057
17294.147072,30.9212065429501
17652.1447220002,63.5106815477266
17765.862338,-109.451574210231
18029.1550810002,37.85133559518
