"data...1.","bfp_output.res"
12220.1056599999,3.32300869131814
12235.9666670002,-23.5098122798927
12237.9032180002,-7.58071343880601
12238.908171,-13.4913144672582
12243.0026850002,-59.6206491422026
12307.8585649999,116.722755541345
12334.8146870001,34.9487473785493
12536.1309139999,-25.6709159745697
12537.0906480001,-14.0647724688188
12538.048924,5.47821170800216
12573.0651850002,-11.2278995061652
12574.0020829998,-8.33235772597982
12575.0051270002,-6.58239800420688
12601.0029279999,101.585549439447
12602.0445829998,86.664114495914
12651.8701849999,55.2035581790551
12711.7517590001,6.13780831366785
12712.8089470002,33.4270366190503
12925.044514,2.18820037479873
13071.8259140002,-177.750320502586
13303.018044,-36.3943573819815
13338.8544100001,-100.411012486695
13340.104572,-55.9471642653962
13368.8945829999,-55.5234584586087
13747.010278,-28.3548402847964
15111.0354980002,32.8790848898579
15440.1281369999,69.0562647147372
15523.043414,68.0899052372588
15994.8675230001,-90.3641700211047
16165.1266089999,83.7928887197695
16585.1541550001,69.1462230065363
16588.0586689999,100.18298457019
16639.9026270001,1.16707890771522
16909.1497450001,1.00481879697418
17291.1480089999,38.9207256572881
17294.147072,-18.2987747669713
17652.1447220002,63.9958299671962
17765.862338,-114.888087326955
18029.1550810002,-126.254569696136
