"data...1.","bfp_output.res"
12220.1056599999,20.6835407105473
12235.9666670002,13.204058066618
12237.9032180002,16.3298079612741
12238.908171,19.2708995581952
12243.0026850002,5.40350869235135
12307.8585649999,-1.99008739434885
12334.8146870001,23.464173521309
12536.1309139999,-12.3961313613381
12537.0906480001,-20.6976432422534
12538.048924,-1.93674662033936
12573.0651850002,6.16436302537932
12574.0020829998,16.1136140891276
12575.0051270002,27.1655440277873
12601.0029279999,95.2601911275224
12602.0445829998,55.6788199759558
12651.8701849999,27.0215207760157
12711.7517590001,-32.0077835328138
12712.8089470002,-2.22750101683869
12925.044514,-28.053346705432
13071.8259140002,-18.814393092498
13303.018044,133.329793897477
13338.8544100001,-114.743160262163
13340.104572,-81.2455207165967
13368.8945829999,-90.5346745696525
13747.010278,-104.032995445461
15111.0354980002,42.6887339830646
15440.1281369999,51.632035468363
15523.043414,-87.5005774018964
15994.8675230001,-171.4255200071
16165.1266089999,87.4801728592183
16585.1541550001,37.1936856021084
16588.0586689999,86.8359035525546
16639.9026270001,-132.331958643507
16909.1497450001,43.7231419119425
17291.1480089999,71.2098168259035
17294.147072,35.8878211677184
17652.1447220002,77.5636626648084
17765.862338,-117.64231304448
18029.1550810002,23.4392381953567
