"bfp_output.P","bfp_output.logBF"
1000,0.625843722514493
993.109181374979,0.774754254421073
986.265846131283,0.86510996624934
979.46966706954,0.900972885145156
972.720319245055,0.888287358516568
966.017479952265,0.831579366106856
959.360828709315,0.731341691109709
952.75004724273,0.583141818996855
946.184819472201,0.378797350032888
939.66483149547,0.109438402978715
933.189771573324,-0.230142897904225
926.759330114689,-0.637014770569531
920.373199661823,-1.09723360566791
914.031074875623,-1.58624469333482
907.732652521023,-2.07295600971359
901.477631452492,-2.52591639177866
895.26571259964,-2.91885767782905
889.096598952916,-3.23348457975866
882.969995549409,-3.45920501979274
876.885609458743,-3.59107110005022
870.843149769073,-3.62778715319605
864.842327573172,-3.5714007576462
858.882855954625,-3.42946180906652
852.964449974103,-3.21878400126523
847.086826655741,-2.96757196793824
841.249704973612,-2.71175610068313
835.452805838287,-2.48514075800822
829.695852083491,-2.30935201657611
823.978568452852,-2.19059655809992
818.300681586739,-2.12399288981374
812.661920009195,-2.10080073689228
807.06201411495,-2.11420622514738
801.500696156541,-2.1620646994056
795.977700231499,-2.24617173277043
790.492762269642,-2.36732976903623
785.045620020451,-2.51734175609037
779.636013040523,-2.67537584841919
774.263682681127,-2.81682089823949
768.928372075831,-2.92742765273131
763.629826128224,-3.00737724374072
758.367791499719,-3.06488178450941
753.142016597437,-3.10895926110735
747.952251562182,-3.14567776562428
742.798248256492,-3.17648580295947
737.679760252773,-3.1965891058149
732.596542821523,-3.19367725459348
727.548352919623,-3.15269612129195
722.534949178721,-3.07423013803365
717.556091893692,-2.9893734946629
712.611543011175,-2.93702601844462
707.701066118189,-2.93281464340019
702.824426430835,-2.9719653015877
697.981390783066,-3.04456046207253
693.17172761554,-3.14115832792701
688.39520696455,-3.25037800119035
683.651600451024,-3.35403485246179
678.940681269611,-3.42498025893307
674.262224177835,-3.4338665740516
669.616005485322,-3.36527814179298
665.001803043112,-3.22920681562747
660.419396233031,-3.0539881116649
655.868565957143,-2.86930437300226
651.349094627281,-2.69660293010791
646.860766154633,-2.55004177774831
642.40336593942,-2.44082792136926
637.976680860628,-2.3790916749579
633.580499265825,-2.37208240832116
629.214610961035,-2.4212592846877
624.878807200689,-2.52143796532443
620.57288067765,-2.66201886428574
616.296625513294,-2.82775431693041
612.04983724767,-2.99819543233648
607.832312829723,-3.14827657465581
603.643850607587,-3.2523039535436
599.484250318941,-3.28927503578906
595.353313081437,-3.24485249734341
591.250841383188,-3.10929643044856
587.176639073326,-2.87708745482309
583.130511352622,-2.5559561707178
579.112264764176,-2.18520468579346
575.121707184161,-1.84188242992597
571.158647812643,-1.60649098389838
567.222897164454,-1.51304811347374
563.314267060136,-1.54486662596643
559.432570616938,-1.67110981411919
555.577622239888,-1.87334104460914
551.749237612913,-2.14325100882159
547.947233690029,-2.46359667502191
544.171428686589,-2.79421712635475
540.421642070592,-3.0782176689723
536.697694554048,-3.25801818077978
532.999408084409,-3.28333216046455
529.326605836056,-3.11779342194257
525.679112201842,-2.76300647131616
522.056752784698,-2.28749896242136
518.459354389291,-1.80940032311595
514.886745013749,-1.42721273387015
511.338753841433,-1.17574308881715
507.815211232767,-1.04515404319555
504.315948717136,-1.02064638374493
500.840798984821,-1.10186792396494
500,-1.13838029008788
497.389595879006,-1.29474393985562
493.962174387832,-1.59471137505649
490.558370636505,-1.98509550924102
487.178021879463,-2.44228864576884
483.820966492595,-2.92388226436303
