"data...1.","bfp_output.res"
12220.1056599999,30.0573278728743
12235.9666670002,2.55595087396796
12237.9032180002,6.70630534700649
12238.908171,27.842969342184
12243.0026850002,1.48930376376757
12307.8585649999,1.69850768834658
12334.8146870001,18.9949056800033
12536.1309139999,-7.72462716537575
12537.0906480001,-1.63209169706897
12538.048924,4.00814483835438
12573.0651850002,14.3561343282499
12574.0020829998,9.45817892226933
12575.0051270002,33.0974019555661
12601.0029279999,94.1025865126112
12602.0445829998,53.4270564945755
12651.8701849999,12.7826119764259
12711.7517590001,-45.5413018965673
12712.8089470002,-9.0844834636664
12925.044514,-23.523014735275
13071.8259140002,-24.8049224936285
13303.018044,121.481078293969
13338.8544100001,-102.570709210744
13340.104572,-77.1714191805358
13368.8945829999,-77.6158965392087
13747.010278,-102.49584605592
15111.0354980002,33.506804897117
15440.1281369999,25.8741589487945
15523.043414,-78.9371749516595
15994.8675230001,-159.334229900524
16165.1266089999,90.2196702061774
16585.1541550001,39.3661987674141
16588.0586689999,70.2653658067511
16639.9026270001,-103.996780155074
16909.1497450001,46.2634480348761
17291.1480089999,59.4912587345725
17294.147072,26.5371960812272
17652.1447220002,55.9684057428512
17765.862338,-103.538555838762
18029.1550810002,37.4949196879697
