"data...1.","bfp_output.res"
12220.1056599999,-0.147239417728088
12235.9666670002,-22.5379557750039
12237.9032180002,-21.8018078190498
12238.908171,-2.64810111819406
12243.0026850002,-64.6738621678405
12307.8585649999,128.042921450995
12334.8146870001,38.666513784824
12536.1309139999,-27.1426813422295
12537.0906480001,-10.386544013686
12538.048924,1.96145815950422
12573.0651850002,-5.52342435123137
12574.0020829998,-16.8068673398475
12575.0051270002,5.9283998479068
12601.0029279999,105.316334170097
12602.0445829998,67.9183844885838
12651.8701849999,53.4166739366792
12711.7517590001,-3.82161162467219
12712.8089470002,36.280870621782
12925.044514,4.77162455410053
13071.8259140002,-181.109389419614
13303.018044,-33.9827436128407
13338.8544100001,-98.418718416824
13340.104572,-61.8859379615942
13368.8945829999,-60.2169629680284
13747.010278,-29.4558815276205
15111.0354980002,74.7959357003374
15440.1281369999,73.8309698460653
15523.043414,74.4860637890324
15994.8675230001,-108.504897829845
16165.1266089999,70.9995011238407
16585.1541550001,70.2615782910698
16588.0586689999,82.5242078004767
16639.9026270001,3.08524990229307
16909.1497450001,18.1771424404515
17291.1480089999,41.6706845603876
17294.147072,-5.57170190959187
17652.1447220002,72.1857299187041
17765.862338,-138.289664283139
18029.1550810002,-132.222257909793
