"data...1.","bfp_output.res"
12220.1056599999,21.6359121332089
12235.9666670002,10.9147203323291
12237.9032180002,9.11516388306245
12238.908171,22.4905674743277
12243.0026850002,18.9163055504732
12307.8585649999,2.16818551500182
12334.8146870001,22.9493536695027
12536.1309139999,-2.44830201332388
12537.0906480001,-3.94849651595268
12538.048924,1.71210091755984
12573.0651850002,10.2016254426826
12574.0020829998,16.4994795891671
12575.0051270002,26.3489550755339
12601.0029279999,94.5438742571041
12602.0445829998,52.4624352165356
12651.8701849999,18.4434522160436
12711.7517590001,-38.238551113649
12712.8089470002,-13.79641607964
12925.044514,-24.3149740431245
13071.8259140002,-27.6265476704366
13303.018044,128.746688538454
13338.8544100001,-112.843573690539
13340.104572,-76.3644545219686
13368.8945829999,-82.5626475543177
13747.010278,-122.76266415809
15111.0354980002,36.2829800555146
15440.1281369999,42.9231292631985
15523.043414,-89.3743505643642
15994.8675230001,-183.503333987802
16165.1266089999,88.2208696110956
16585.1541550001,43.9960703457909
16588.0586689999,87.3549181264789
16639.9026270001,-122.81007924125
16909.1497450001,67.6805737990799
17291.1480089999,60.5091908110408
17294.147072,28.0763328368257
17652.1447220002,63.1571620996656
17765.862338,-115.118660166055
18029.1550810002,39.0951991380725
