"data...1.","bfp_output.res"
12220.1056599999,20.6093014354419
12235.9666670002,-19.9707255103594
12237.9032180002,-21.3145433342288
12238.908171,-4.40930031268181
12243.0026850002,-63.1041051227094
12307.8585649999,125.631478908304
12334.8146870001,23.4850100031681
12536.1309139999,-21.1848734581172
12537.0906480001,-17.9707023314304
12538.048924,10.1496352856739
12573.0651850002,-10.4022312538928
12574.0020829998,-23.262789283277
12575.0051270002,-7.56961568576389
12601.0029279999,101.018797678726
12602.0445829998,73.3191962789333
12651.8701849999,38.417000286925
12711.7517590001,-1.0762076148194
12712.8089470002,51.6489785843833
12925.044514,6.13787549422705
13071.8259140002,-186.927925289331
13303.018044,-22.7557907753426
13338.8544100001,-97.0454664308027
13340.104572,-54.331801185831
13368.8945829999,-64.0976909638048
13747.010278,-35.6683167314532
15111.0354980002,68.9495318523768
15440.1281369999,87.9539536623988
15523.043414,57.4378232415993
15994.8675230001,-135.592109044136
16165.1266089999,110.93470772211
16585.1541550001,78.4233426799092
16588.0586689999,111.406125795635
16639.9026270001,-18.1635924236371
16909.1497450001,6.37795727262255
17291.1480089999,37.083171021296
17294.147072,21.2652332504949
17652.1447220002,67.6232321834032
17765.862338,-168.263912724477
18029.1550810002,-125.161320397238
