"data...1.","bfp_output.res"
12220.1056599999,11.8158939340919
12235.9666670002,8.65318367271175
12237.9032180002,11.1189323826493
12238.908171,32.3299905128079
12243.0026850002,12.2361838205816
12307.8585649999,6.56375033989389
12334.8146870001,28.1710036806826
12536.1309139999,-18.9180039537086
12537.0906480001,-20.0793334499449
12538.048924,-5.64558791819127
12573.0651850002,11.8951024136522
12574.0020829998,2.80603882915057
12575.0051270002,22.5594508701524
12601.0029279999,92.2957977949682
12602.0445829998,59.1078527681184
12651.8701849999,10.5994933470975
12711.7517590001,-31.9252546306652
12712.8089470002,1.04835681095847
12925.044514,-33.0291644230138
13071.8259140002,-11.1419238207627
13303.018044,127.326625674614
13338.8544100001,-108.273261034781
13340.104572,-74.8541568273085
13368.8945829999,-74.0734242752615
13747.010278,-118.393678970617
15111.0354980002,44.502468378214
15440.1281369999,41.1797382029163
15523.043414,-76.1270297418814
15994.8675230001,-165.4801216887
16165.1266089999,94.1737357070442
16585.1541550001,45.5700491330972
16588.0586689999,83.0938570377884
16639.9026270001,-115.733589757837
16909.1497450001,50.3661290633609
17291.1480089999,57.7491220874117
17294.147072,27.0188729465754
17652.1447220002,52.9436916986306
17765.862338,-111.736223895313
18029.1550810002,29.3741674767043
