"data...1.","bfp_output.res"
12220.1056599999,-5.42672317573852
12235.9666670002,-15.6903441108698
12237.9032180002,-25.5214172183287
12238.908171,-14.2783064468322
12243.0026850002,-56.1004477842525
12307.8585649999,118.610309546685
12334.8146870001,38.5208734827511
12536.1309139999,-19.1487738897877
12537.0906480001,-20.8666459070146
12538.048924,8.61190285978682
12573.0651850002,-13.2088103034584
12574.0020829998,-22.0809245467226
12575.0051270002,-8.33536834451388
12601.0029279999,101.367527652447
12602.0445829998,81.2570640781678
12651.8701849999,56.9342925441269
12711.7517590001,15.2485744305195
12712.8089470002,48.5612785979247
12925.044514,-3.34716843772458
13071.8259140002,-167.539066308672
13303.018044,-42.3857986914445
13338.8544100001,-100.876324918805
13340.104572,-50.1766011907712
13368.8945829999,-52.2331029416127
13747.010278,-25.5347826537809
15111.0354980002,37.3972083024901
15440.1281369999,80.2407134002797
15523.043414,68.1676104517446
15994.8675230001,-116.543776645085
16165.1266089999,82.5556454827984
16585.1541550001,65.6605527261754
16588.0586689999,95.8999273817972
16639.9026270001,3.07183047921444
16909.1497450001,-0.394759750960475
17291.1480089999,34.3453070288479
17294.147072,2.1965451350452
17652.1447220002,75.2440602765118
17765.862338,-133.648274898645
18029.1550810002,-121.106304572738
