"data...1.","bfp_output.res"
12220.1056599999,1.99496737704703
12235.9666670002,-19.9993418505128
12237.9032180002,-23.7557909729248
12238.908171,-12.0617312231534
12243.0026850002,-69.7816173317415
12307.8585649999,118.640037086921
12334.8146870001,45.5646502132031
12536.1309139999,-35.3552808209179
12537.0906480001,-8.57590511299077
12538.048924,-0.655332162889863
12573.0651850002,0.889159390029818
12574.0020829998,-15.4696418555777
12575.0051270002,-14.5840952571452
12601.0029279999,105.558700021083
12602.0445829998,71.527629112531
12651.8701849999,62.4134694417244
12711.7517590001,16.944026205002
12712.8089470002,41.0138583799026
12925.044514,0.0624631460541423
13071.8259140002,-172.089760716608
13303.018044,-39.5666940020446
13338.8544100001,-95.5265216024372
13340.104572,-59.9809216951635
13368.8945829999,-57.1813136230248
13747.010278,-32.3784222068416
15111.0354980002,75.0794323671998
15440.1281369999,76.8032025792645
15523.043414,60.6956302445387
15994.8675230001,-123.783554056029
16165.1266089999,94.3276413988551
16585.1541550001,73.2647262934852
16588.0586689999,85.6981288880916
16639.9026270001,2.05058208244282
16909.1497450001,7.28131731998565
17291.1480089999,25.7704819289875
17294.147072,1.21735846607589
17652.1447220002,76.3409769211094
17765.862338,-129.372936451928
18029.1550810002,-133.885024490656
