"bfp_output.P","bfp_output.logBF"
1000,-2.54970552469744
993.109181374979,-2.39696815815621
986.265846131283,-2.27259524572896
979.46966706954,-2.19227401225715
972.720319245055,-2.16582486858276
966.017479952265,-2.19555983838542
959.360828709315,-2.27682000385998
952.75004724273,-2.39991032861128
946.184819472201,-2.55231673584548
939.66483149547,-2.72050460241543
933.189771573324,-2.89121202024317
926.759330114689,-3.05251313150201
920.373199661823,-3.19490063238031
914.031074875623,-3.31233018985382
907.732652521023,-3.40284733214663
901.477631452492,-3.46837502883251
895.26571259964,-3.5135661960259
889.096598952916,-3.54406914887091
882.969995549409,-3.56475849879869
876.885609458743,-3.57835751368564
870.843149769073,-3.58464829977573
864.842327573172,-3.58040070749866
858.882855954625,-3.56028983571174
852.964449974103,-3.51907649546011
847.086826655741,-3.45468065513183
841.249704973612,-3.37055427847356
835.452805838287,-3.27538647851356
829.695852083491,-3.180035270228
823.978568452852,-3.09399723825696
818.300681586739,-3.02377894549336
812.661920009195,-2.97355693246068
807.06201411495,-2.94702321818068
801.500696156541,-2.94903478625421
795.977700231499,-2.98557122751729
790.492762269642,-3.0602593266892
785.045620020451,-3.16764684202878
779.636013040523,-3.28958160877446
774.263682681127,-3.4027408332402
768.928372075831,-3.49188951044696
763.629826128224,-3.55468566049485
758.367791499719,-3.59661411709792
753.142016597437,-3.62460832648157
747.952251562182,-3.64377971476376
742.798248256492,-3.65652815975714
737.679760252773,-3.66252896153064
732.596542821523,-3.65935778786688
727.548352919623,-3.64518032240555
722.534949178721,-3.62401841021541
717.556091893692,-3.60658006206092
712.611543011175,-3.60098541029863
707.701066118189,-3.60671027060119
702.824426430835,-3.61883631522805
697.981390783066,-3.63281583369958
693.17172761554,-3.64564683105648
688.39520696455,-3.65553735192695
683.651600451024,-3.66152213246586
678.940681269611,-3.66315619189281
674.262224177835,-3.65985153332373
669.616005485322,-3.64970399599378
665.001803043112,-3.62868912256304
660.419396233031,-3.59136122062288
655.868565957143,-3.53288419959575
651.349094627281,-3.45160719659223
646.860766154633,-3.35181601077083
642.40336593942,-3.24570468740931
637.976680860628,-3.15195464238659
633.580499265825,-3.08870471135382
629.214610961035,-3.06354462175762
624.878807200689,-3.06802155759116
620.57288067765,-3.08151172781622
616.296625513294,-3.08195417068442
612.04983724767,-3.05759251674585
607.832312829723,-3.01443419360678
603.643850607587,-2.97500276276842
599.484250318941,-2.9677349265511
595.353313081437,-3.01312769801241
591.250841383188,-3.11398812314233
587.176639073326,-3.2509514370114
583.130511352622,-3.38187892460753
579.112264764176,-3.45123726554742
575.121707184161,-3.41895709438178
571.158647812643,-3.29330002344768
567.222897164454,-3.1275911882527
563.314267060136,-2.98085949488897
559.432570616938,-2.88707298396529
555.577622239888,-2.85038658841928
551.749237612913,-2.85195170721301
547.947233690029,-2.86016254972342
544.171428686589,-2.8464151354464
540.421642070592,-2.80088933401482
536.697694554048,-2.73634350877388
532.999408084409,-2.67962517611984
529.326605836056,-2.65864486234779
525.679112201842,-2.68626696985116
522.056752784698,-2.74553074221124
518.459354389291,-2.79397002204594
514.886745013749,-2.78988838815995
511.338753841433,-2.71424338453131
507.815211232767,-2.57610408893343
504.315948717136,-2.41359273059153
500.840798984821,-2.28903165095432
500,-2.27173614416223
497.389595879006,-2.25998911672941
493.962174387832,-2.3399243357595
490.558370636505,-2.49858779968626
487.178021879463,-2.69990384086777
483.820966492595,-2.92555264125339
480.487043965513,-3.16417516479931
477.176094893875,-3.38280770107549
473.887960971765,-3.51522308118519
470.622484984128,-3.48644259457553
467.379510799247,-3.24110750588964
464.158883361278,-2.75563309131526
460.960448682844,-2.06386414910979
457.784053837662,-1.29670272886623
454.62954695324,-0.660408159900054
451.49677720361,-0.314111482933821
448.385594802119,-0.275415715977327
445.295850994266,-0.462346832473439
442.22739805059,-0.784291343764248
439.180089259609,-1.18153812731539
436.153778920801,-1.61338127877998
433.14832233764,-2.03737917230928
430.16357581068,-2.40900661759629
427.199396630678,-2.69600269639586
424.255643071778,-2.89152594086495
421.332174384729,-3.01715502741142
418.428850790158,-3.10976574009357
415.545533471888,-3.20106619789037
412.682084570296,-3.30685468810112
409.838367175726,-3.42865232639358
407.014245321944,-3.55485049985951
404.209583979631,-3.64720264804118
401.424249049932,-3.62052697288156
398.658107358044,-3.33055303489943
395.911026646846,-2.60613954986014
393.182875570577,-1.45931912177299
390.473523688556,-0.379972279027821
387.782841458946,0.030027478336895
385.110700232557,-0.216322413017205
382.4569722467,-0.600520066709701
379.821530619074,-0.356955361437154
377.2042493417,1.3917724423384
374.605003274899,4.33644365296785
372.023668141307,6.33636537531733
371.167050249512,6.55593954767101
366.914237840249,5.14288043994306
364.385898376355,3.6312487296767
361.874981241128,3.36063903657452
359.381366380463,4.42339144590098
356.904934567523,5.03578125890433
354.445567397043,3.96400899149591
352.003147279668,1.10673066018926
349.577557436327,-2.03501640903452
347.168681892656,-3.55376150482125
344.776405473446,-3.46431827177163
342.400613797142,-2.78306263577268
340.041193270371,-2.09564838310093
337.698031082509,-1.49805346245629
335.371015200293,-0.942027967449188
333.333333333333,-0.523819721528109
333.060034362459,-0.478337168264527
330.764978074424,-0.266558768644567
328.485736603004,-0.472603770947141
326.222200971167,-1.03896346249798
323.97426295282,-1.46826105733019
321.741815067637,-1.30311566327084
319.524750575921,-0.574457950893229
317.322963473498,0.339743269905388
315.136348486648,0.747358242576174
312.964801067075,0.127882010463499
310.808217386907,-1.09871368562797
308.666494333727,-2.20961461489496
306.539529505653,-2.86645767146832
304.42722120643,-2.96391012492911
302.329468440578,-2.50438939642678
300.246170908555,-1.67148446140812
298.177229001967,-0.950946672724863
296.122543798804,-0.881940470782562
294.082017058706,-1.44644339232668
292.055551218275,-2.23236550492897
290.043049386399,-2.95553673220963
288.04441533963,-3.47392952960275
286.059553517574,-3.638062676524
284.08836901833,-3.33310473746199
282.130767593947,-2.77332369849826
280.18665564592,-2.42783937651943
278.255940220713,-2.45685732240333
276.338529005317,-2.71672924265358
274.434330322837,-3.03774455059571
272.543253128103,-3.32974359014427
270.665207003324,-3.54286554710539
268.800102153761,-3.64387452349684
266.947849403432,-3.66348595943604
265.108360190854,-3.66320393306811
263.281546564802,-3.65961738952758
261.467321180109,-3.60060989304365
259.665597293487,-3.38674526321095
257.87628875938,-3.02285201618381
256.099310025846,-2.68834943327458
254.334576130465,-2.51045284149337
252.582002696278,-2.55802919715795
250.841505927754,-2.63664874605724
250,-2.62841063533555
249.113002606779,-2.61290010366137
247.396410088681,-2.76045960581551
245.691646298279,-3.13403030032255
243.998629725955,-3.07501673280309
242.31727942376,-2.40970499626023
240.647515001542,-1.76349862745901
238.989256623105,-1.88220962769621
237.342425002387,-2.21202987991013
235.706941399673,-2.38039884401051
234.082727617829,-2.41740776959902
232.469705998565,-2.43744925892089
230.867799418717,-2.64163737770225
229.276931286565,-3.18858386347663
227.697025538168,-3.62258936417173
226.128006633728,-3.36863505425792
224.569799553977,-2.38731034982471
223.022329796594,-0.999958280212392
221.485523372636,0.832868895567562
219.959306803008,2.74595237527949
218.443607114943,2.77402744881487
216.938351838519,0.234294055626624
215.443469003188,-2.31590892404814
213.958887134342,-3.26438059266196
212.484535249888,-2.69698987619663
211.02034285686,-1.4715624387495
209.566239948043,-0.900821822680238
208.122156998634,-1.04953086280143
206.688024962908,-1.44048482247519
205.263775270925,-1.72971711637869
203.849339825246,-1.55319914155931
202.44465099768,-1.19194503382242
201.04964162605,-1.28298592666583
200,-1.77077530984719
199.664245010979,-2.00535490658303
198.288394912707,-3.12074674276014
196.922025547917,-3.47195975532211
195.565071586595,-2.81229465442935
194.217468148903,-1.83217384023085
192.879150802078,-1.51101048463301
191.550055557353,-2.47689166603758
190.230118866895,-2.83293312690626
188.919277620767,-2.29878695534675
187.617469143912,-2.63281590812887
186.324631193156,-2.69322951120513
185.04070195423,-2.61508817421547
183.765620038817,-1.73903172182919
182.499324481615,1.46634121094586
181.241754737424,2.49046143319682
179.992850678248,-0.021715965086865
178.752552590424,-2.68250949567745
177.520801171764,-3.31449523897792
176.297537528721,-1.50573554007429
175.082703173572,0.26080855970081
173.876240021625,0.644229451852586
172.678090388436,-1.1755008140165
171.488196987054,-3.0412241657399
170.306502925284,-3.26565997294737
169.132951702965,-2.52071121806623
167.967487209265,-1.53739666809794
166.810053720006,-1.20031842897823
166.666666666667,-1.18149395522438
165.660595894991,-0.827509313253112
164.519058775366,-0.212474828557087
163.385387780986,-0.352876183077096
162.259528707809,-1.59414483298373
161.141427725302,-2.94655409972067
160.03103137387,-2.98342160564162
158.928286562298,-2.01683097442385
157.833140565212,-1.62876026234046
156.745541020559,-1.73062180761782
155.665435927106,-2.54112035024827
154.592773641948,-3.36199295295033
153.527502878042,-3.55841233271466
152.469572701757,-3.53032347868882
151.418932530435,-3.55391846157927
150.375532129974,-3.60422590026162
149.339321612425,-3.65892085673921
148.310251433611,-3.63837227559771
147.28827239075,-3.57337125819869
146.273335620113,-3.45981522942257
145.265392594678,-2.97011040140832
144.264395121816,-1.91367065954632
143.270295340983,-1.55382509702674
142.857142857143,-1.65724631344873
142.283045721435,-1.93399649113196
141.302599059953,-2.77374298961574
140.328908478587,-3.66091485554322
139.361927422414,-2.18456615739053
138.401609657313,0.25381594446272
137.447909267754,3.26387663492016
136.500780654601,2.55102714061996
135.560178532937,-2.29480902233298
134.626057929891,-2.76227014991125
133.698374182495,0.517927099796954
132.777082935543,3.59411159801126
131.862140139475,-0.230906277521181
130.953502048267,-1.67347028140535
130.051125217341,-2.93212087753089
129.154966501488,-3.17122634344163
128.264983052806,-3.02836851837021
127.381132318648,-2.261289266432
126.50337203959,-1.45662600327405
125.631660247412,-1.43950478932428
125,-0.55828422950962
124.765955263087,-0.172032842936299
123.906215694792,-1.35061454152359
