"data...1.","bfp_output.res"
12220.1056599999,26.6497764160621
12235.9666670002,18.9352777381083
12237.9032180002,29.6909933666027
12238.908171,53.5440492126426
12243.0026850002,29.3010215268734
12307.8585649999,13.8536835958535
12334.8146870001,9.96064515581968
12536.1309139999,-72.972690311637
12537.0906480001,-68.586548453269
12538.048924,-63.314300845815
12573.0651850002,0.752098694790735
12574.0020829998,-2.92866339985446
12575.0051270002,17.5385343355731
12601.0029279999,119.465417421404
12602.0445829998,77.7056314552368
12651.8701849999,40.3825311689833
12711.7517590001,-54.465357276258
12712.8089470002,-9.99849909302003
12925.044514,-69.1771969410911
13071.8259140002,-24.5216400540992
13303.018044,114.516313980471
13338.8544100001,-70.901840018001
13340.104572,-35.9529835266607
13368.8945829999,-15.9360247326987
13747.010278,-52.6146141301123
15111.0354980002,-7.64841775863535
15440.1281369999,-27.7246669984231
15523.043414,-60.484908485839
15994.8675230001,-65.6599047657137
16165.1266089999,25.3055960763184
16585.1541550001,21.3798173745976
16588.0586689999,74.8939579184161
16639.9026270001,-52.8159634701705
16909.1497450001,15.7560789168777
17291.1480089999,22.8204640165921
17294.147072,-4.97995319375414
17652.1447220002,35.1135551826206
17765.862338,-3.78973600996331
18029.1550810002,16.0962963043997
