"data...1.","bfp_output.res"
12220.1056599999,16.0851053618383
12235.9666670002,32.5842329137838
12237.9032180002,31.3555116976142
12238.908171,42.4148201310677
12243.0026850002,23.437476059161
12307.8585649999,6.1000927773581
12334.8146870001,3.61591647787951
12536.1309139999,-81.5259127957534
12537.0906480001,-74.3306866092128
12538.048924,-63.3666214756351
12573.0651850002,-6.89910909176687
12574.0020829998,-12.9810382064466
12575.0051270002,13.3065179340337
12601.0029279999,133.721543342115
12602.0445829998,79.2471323698204
12651.8701849999,48.0544832892936
12711.7517590001,-48.5667665986598
12712.8089470002,-14.177204981454
12925.044514,-48.1668805055414
13071.8259140002,-19.0062967070057
13303.018044,142.747438842166
13338.8544100001,-74.9056592152146
13340.104572,-43.5460445843707
13368.8945829999,-35.5568152425348
13747.010278,-50.8135164779487
15111.0354980002,4.47632676786566
15440.1281369999,-22.2595074619958
15523.043414,-48.7506844538767
15994.8675230001,-46.0066605364106
16165.1266089999,25.294290717601
16585.1541550001,27.8300143545463
16588.0586689999,66.0709922302413
16639.9026270001,-75.9989279090025
16909.1497450001,6.37359407101161
17291.1480089999,25.1631877231302
17294.147072,6.59517446749059
17652.1447220002,36.8996704689093
17765.862338,-2.69990480884093
18029.1550810002,-2.4560045027437
