"data...1.","bfp_output.res"
12220.1056599999,33.9222001270812
12235.9666670002,25.1975864116012
12237.9032180002,28.8507078608589
12238.908171,48.6888664235427
12243.0026850002,31.4485851991671
12307.8585649999,10.3801621143363
12334.8146870001,-0.815325701892824
12536.1309139999,-76.4110098811647
12537.0906480001,-78.5869041080218
12538.048924,-66.569170777139
12573.0651850002,6.65912529509795
12574.0020829998,-12.3281733490105
12575.0051270002,14.3736885125449
12601.0029279999,110.724987073501
12602.0445829998,82.8045409682822
12651.8701849999,47.1872047160781
12711.7517590001,-54.6243375742845
12712.8089470002,-19.4571937854758
12925.044514,-45.4450632869825
13071.8259140002,-16.6306849290332
13303.018044,113.183032804859
13338.8544100001,-72.4422143186372
13340.104572,-38.7911056452769
13368.8945829999,-22.7130617680819
13747.010278,-41.609463160746
15111.0354980002,4.35878713669196
15440.1281369999,-27.3143459608265
15523.043414,-51.3962855994182
15994.8675230001,-55.9131300644906
16165.1266089999,9.58225357438994
16585.1541550001,25.6149937823597
16588.0586689999,62.7184445313828
16639.9026270001,-70.0505995450734
16909.1497450001,16.8985793494925
17291.1480089999,36.9851409254335
17294.147072,13.8051156038526
17652.1447220002,34.4345131366581
17765.862338,-16.0376855773648
18029.1550810002,8.33872201003022
