"bfp_output.P","bfp_output.logBF"
1000,-0.269293884427934
993.109181374979,-0.15583057888379
986.265846131283,-0.0955406602374564
979.46966706954,-0.0842502132975751
972.720319245055,-0.115045488134409
966.017479952265,-0.181297716744392
959.360828709315,-0.279310024986652
952.75004724273,-0.409589622653253
946.184819472201,-0.576403176744217
939.66483149547,-0.785763108472916
933.189771573324,-1.04228991991227
926.759330114689,-1.34573450741022
920.373199661823,-1.68835654633421
914.031074875623,-2.05444453252495
907.732652521023,-2.42254264575326
901.477631452492,-2.76956821542053
895.26571259964,-3.07494705372873
889.096598952916,-3.32306314751507
882.969995549409,-3.50352640869466
876.885609458743,-3.61002818716112
870.843149769073,-3.63917804943794
864.842327573172,-3.59068544998272
858.882855954625,-3.46958257446645
852.964449974103,-3.28975381742601
847.086826655741,-3.07584224396298
841.249704973612,-2.85978392998917
835.452805838287,-2.67169736615734
829.695852083491,-2.53064406947611
823.978568452852,-2.44162467942358
818.300681586739,-2.39942956456805
812.661920009195,-2.39505009214637
807.06201411495,-2.42071704235628
801.500696156541,-2.47224322004719
795.977700231499,-2.54859094402296
790.492762269642,-2.64855504840771
785.045620020451,-2.76557247227638
779.636013040523,-2.88553973770866
774.263682681127,-2.99260794919762
768.928372075831,-3.07803617950627
763.629826128224,-3.14236492296551
758.367791499719,-3.1909793875608
753.142016597437,-3.22931583158451
747.952251562182,-3.2603113036156
742.798248256492,-3.28309059561236
737.679760252773,-3.29172846526766
732.596542821523,-3.27509751205072
727.548352919623,-3.22316684665928
722.534949178721,-3.14389131205889
717.556091893692,-3.07075116571677
712.611543011175,-3.0361970207151
707.701066118189,-3.04746839129946
702.824426430835,-3.09553938915028
697.981390783066,-3.16994895260968
693.17172761554,-3.26241852418793
688.39520696455,-3.363468634705
683.651600451024,-3.45727771056174
678.940681269611,-3.51904429526906
674.262224177835,-3.52054097008407
669.616005485322,-3.44493005530729
665.001803043112,-3.29846731822009
660.419396233031,-3.10558060083731
655.868565957143,-2.89412633477489
651.349094627281,-2.68674974792598
646.860766154633,-2.50168495259326
642.40336593942,-2.35616643624355
637.976680860628,-2.26634543198552
633.580499265825,-2.24289220368559
629.214610961035,-2.28671822413475
624.878807200689,-2.38969724611511
620.57288067765,-2.53949622518483
616.296625513294,-2.72302254758294
612.04983724767,-2.92536265576798
607.832312829723,-3.12661313961542
603.643850607587,-3.30126422471839
599.484250318941,-3.42143474429791
595.353313081437,-3.46037890364637
591.250841383188,-3.39344646304196
587.176639073326,-3.20021248893111
583.130511352622,-2.87678981030784
579.112264764176,-2.46110050334526
575.121707184161,-2.04656458581244
571.158647812643,-1.74255049419782
567.222897164454,-1.6035602685183
563.314267060136,-1.61170718525217
559.432570616938,-1.72058887773128
555.577622239888,-1.89653369100436
551.749237612913,-2.12728606032983
547.947233690029,-2.40711047635646
544.171428686589,-2.71660102289108
540.421642070592,-3.01493651357019
536.697694554048,-3.24683878733331
532.999408084409,-3.35186052926742
529.326605836056,-3.27592468820471
525.679112201842,-2.99962015486816
