"data...1.","bfp_output.res"
12220.1056599999,-4.19488345507762
12235.9666670002,-12.150828954861
12237.9032180002,-23.6772771933684
12238.908171,-20.4396562295005
12243.0026850002,-48.1581632368652
12307.8585649999,122.70804944263
12334.8146870001,45.5471194682495
12536.1309139999,-18.826520750833
12537.0906480001,-20.5752518495638
12538.048924,4.103922957127
12573.0651850002,-9.03899623938196
12574.0020829998,-17.7259423913856
12575.0051270002,-7.61844329137421
12601.0029279999,100.618057002311
12602.0445829998,69.7182766806691
12651.8701849999,44.4509969192322
12711.7517590001,-1.43111885064354
12712.8089470002,35.2341013297137
12925.044514,-1.87537448412786
13071.8259140002,-168.949255708462
13303.018044,-30.5784868722076
13338.8544100001,-95.6863946441035
13340.104572,-59.5334792748081
13368.8945829999,-47.4324544624014
13747.010278,-24.5562230113974
15111.0354980002,69.2180151969405
15440.1281369999,70.9793844603664
15523.043414,70.0910832244372
15994.8675230001,-98.3071121522516
16165.1266089999,76.5209942596302
16585.1541550001,64.8656276482534
16588.0586689999,95.363140706515
16639.9026270001,1.81908055472377
16909.1497450001,-0.302242523793211
17291.1480089999,41.8075976434502
17294.147072,-9.51454229934916
17652.1447220002,71.5327392892914
17765.862338,-140.267392121361
18029.1550810002,-123.916833040381
