"bfp_output.P","bfp_output.logBF"
1000,-2.52102350543775
993.109181374979,-2.36438590870663
986.265846131283,-2.23404183598488
979.46966706954,-2.14654555407749
972.720319245055,-2.1129792120579
966.017479952265,-2.13702326916681
959.360828709315,-2.21520791505018
952.75004724273,-2.33865383419491
946.184819472201,-2.49520319047171
939.66483149547,-2.67120470833499
933.189771573324,-2.85283003233463
926.759330114689,-3.02719085989328
920.373199661823,-3.183526476109
914.031074875623,-3.31442093253959
907.732652521023,-3.41664985579599
901.477631452492,-3.49117179290168
895.26571259964,-3.54209660322136
889.096598952916,-3.57494709612912
882.969995549409,-3.59479362824187
876.885609458743,-3.60475141560864
870.843149769073,-3.60509324986919
864.842327573172,-3.59315204414626
858.882855954625,-3.56425104436111
852.964449974103,-3.51391387770094
847.086826655741,-3.4408870880335
841.249704973612,-3.34936062490258
835.452805838287,-3.24848595708054
829.695852083491,-3.14922913444958
823.978568452852,-3.06093310481522
818.300681586739,-2.98987620013518
812.661920009195,-2.94009501980058
807.06201411495,-2.91530365247494
801.500696156541,-2.92050337386952
795.977700231499,-2.96174952779271
790.492762269642,-3.04232860515226
785.045620020451,-3.15573170412959
779.636013040523,-3.28228752221799
774.263682681127,-3.39758399331249
768.928372075831,-3.48636753622155
763.629826128224,-3.54710067075673
758.367791499719,-3.58630078800986
753.142016597437,-3.61186349734551
747.952251562182,-3.62984386964943
742.798248256492,-3.6437718229488
737.679760252773,-3.65476646328166
732.596542821523,-3.66175413486531
727.548352919623,-3.66248346502682
722.534949178721,-3.65664414939497
717.556091893692,-3.64854857257246
712.611543011175,-3.64381091501577
707.701066118189,-3.64436874015864
702.824426430835,-3.64877422122414
697.981390783066,-3.65465744826131
693.17172761554,-3.65994306302492
688.39520696455,-3.66306795449456
683.651600451024,-3.66295626817442
678.940681269611,-3.65888972685205
674.262224177835,-3.64999650037846
669.616005485322,-3.63428103461903
665.001803043112,-3.60797867378035
660.419396233031,-3.5662295961881
655.868565957143,-3.50498280550506
651.349094627281,-3.42344659568037
646.860766154633,-3.32667230509089
642.40336593942,-3.22716876027026
637.976680860628,-3.142948966903
633.580499265825,-3.09012096360901
629.214610961035,-3.07308378314651
624.878807200689,-3.079815825923
620.57288067765,-3.08663393139347
616.296625513294,-3.06965058387682
612.04983724767,-3.01723140634062
607.832312829723,-2.93811657567387
603.643850607587,-2.86011072535599
599.484250318941,-2.81815950160965
595.353313081437,-2.83852281432861
591.250841383188,-2.92754857593622
587.176639073326,-3.06638258218383
