"bfp_output.P","bfp_output.logBF"
1000,-0.251482114124495
993.109181374979,-0.0239004868549371
986.265846131283,0.0976744901154989
979.46966706954,0.121384434908625
972.720319245055,0.0702068480869587
966.017479952265,-0.0261754348630161
959.360828709315,-0.140397574396711
952.75004724273,-0.253934425845112
946.184819472201,-0.359955951499994
939.66483149547,-0.462971501516345
933.189771573324,-0.576061803917592
926.759330114689,-0.716270205716721
920.373199661823,-0.898850550121135
914.031074875623,-1.13178915200704
907.732652521023,-1.41260551338554
901.477631452492,-1.72883456923436
895.26571259964,-2.06176522059287
889.096598952916,-2.39135107640363
882.969995549409,-2.700063795876
876.885609458743,-2.97465572735608
870.843149769073,-3.20615480267683
864.842327573172,-3.38911800330815
858.882855954625,-3.52116816759966
852.964449974103,-3.60331500175568
847.086826655741,-3.64063189828648
841.249704973612,-3.64202255476085
835.452805838287,-3.61815464646942
829.695852083491,-3.57835316891269
823.978568452852,-3.52842031749905
818.300681586739,-3.4705081659482
812.661920009195,-3.40465902845316
807.06201411495,-3.33123037063988
801.500696156541,-3.2539092030115
795.977700231499,-3.18295122661327
790.492762269642,-3.13633230626915
785.045620020451,-3.13380314058356
779.636013040523,-3.18289763535044
774.263682681127,-3.26987619158192
768.928372075831,-3.36870774383164
763.629826128224,-3.45766484198496
758.367791499719,-3.52643848502263
753.142016597437,-3.57347411550061
747.952251562182,-3.60115733903622
742.798248256492,-3.61263828914924
737.679760252773,-3.61039026167959
732.596542821523,-3.59585319168066
727.548352919623,-3.57005610291157
722.534949178721,-3.5351617950205
717.556091893692,-3.49496656198611
712.611543011175,-3.45261376126389
707.701066118189,-3.40905286168627
702.824426430835,-3.36444170433544
697.981390783066,-3.31999498826083
693.17172761554,-3.27908518164447
688.39520696455,-3.24785644702005
683.651600451024,-3.23484098491216
678.940681269611,-3.24801181934488
674.262224177835,-3.28880666024385
669.616005485322,-3.34760740031229
665.001803043112,-3.40756504219926
660.419396233031,-3.45473152936411
655.868565957143,-3.48433889120106
651.349094627281,-3.49962231513693
646.860766154633,-3.50758997194829
642.40336593942,-3.51536692611459
637.976680860628,-3.52770404010779
633.580499265825,-3.54566520791202
629.214610961035,-3.56700152371048
624.878807200689,-3.58805278332774
620.57288067765,-3.60581358289975
616.296625513294,-3.61885981339629
612.04983724767,-3.62708000819621
607.832312829723,-3.63095624839432
603.643850607587,-3.63104277201522
599.484250318941,-3.62777473187692
595.353313081437,-3.62134751342405
591.250841383188,-3.61133607810289
587.176639073326,-3.59602341477734
583.130511352622,-3.57199240992342
579.112264764176,-3.53533342898647
575.121707184161,-3.48541496135921
571.158647812643,-3.42848364277485
567.222897164454,-3.37633931431783
563.314267060136,-3.34144045183764
559.432570616938,-3.33349159648524
555.577622239888,-3.35710239814183
551.749237612913,-3.40748747463781
547.947233690029,-3.4666721345374
544.171428686589,-3.50818674020216
540.421642070592,-3.51126066185587
536.697694554048,-3.47241278278308
532.999408084409,-3.40590047944168
529.326605836056,-3.33638284940575
525.679112201842,-3.28601693037383
522.056752784698,-3.25675297502674
518.459354389291,-3.22173659276224
514.886745013749,-3.13925060077907
511.338753841433,-2.97572884404077
507.815211232767,-2.72213275136711
504.315948717136,-2.40849363108837
500.840798984821,-2.11198382856538
500,-2.05371931139002
497.389595879006,-1.92662916410266
493.962174387832,-1.89697299024824
490.558370636505,-1.99312784748114
487.178021879463,-2.1554257343064
483.820966492595,-2.34266343464223
480.487043965513,-2.54405447071125
477.176094893875,-2.76400369448587
473.887960971765,-2.99843416421386
470.622484984128,-3.22480891698909
467.379510799247,-3.4101758228234
464.158883361278,-3.51866745740851
460.960448682844,-3.51636202919418
457.784053837662,-3.38775017664779
454.62954695324,-3.15680030087106
451.49677720361,-2.8803287513475
448.385594802119,-2.61188334127517
445.295850994266,-2.37775408781139
442.22739805059,-2.18334064275158
439.180089259609,-2.0313798030012
436.153778920801,-1.93297669285895
433.14832233764,-1.90603954980376
430.16357581068,-1.96795863500905
427.199396630678,-2.12772951651923
424.255643071778,-2.37631700466325
421.332174384729,-2.68379685151707
418.428850790158,-3.01033407357597
415.545533471888,-3.31230766934233
412.682084570296,-3.52089189883101
409.838367175726,-3.51812901919284
407.014245321944,-3.22032893859589
404.209583979631,-2.74620030814752
401.424249049932,-2.31017315672015
398.658107358044,-1.98730649128451
395.911026646846,-1.73339989708033
393.182875570577,-1.49046407782539
390.473523688556,-1.23489784956832
387.782841458946,-0.953150602878632
385.110700232557,-0.590740462637323
382.4569722467,-0.05565927780368
379.821530619074,0.683945239802644
377.2042493417,1.29949543155941
374.605003274899,1.12461058746313
372.023668141307,0.244435517597045
369.46012051993,-0.775476626623184
366.914237840249,-1.72125960719496
364.385898376355,-2.28663149634771
361.874981241128,-1.73426754180285
359.381366380463,-0.211450024484587
356.904934567523,1.14790525912604
354.445567397043,1.63481987650282
352.003147279668,0.825508755271973
349.577557436327,-0.882840535439537
347.168681892656,-2.04240615497225
344.776405473446,-2.15643503733453
342.400613797142,-1.89372613816034
340.041193270371,-1.8498804075396
337.698031082509,-2.0208950374609
335.371015200293,-1.95028576349524
333.333333333333,-1.44039940358065
333.060034362459,-1.34276779192266
330.764978074424,-0.421366180840219
328.485736603004,0.12840586163991
326.222200971167,-0.386036927968273
323.97426295282,-1.5781631230398
321.741815067637,-2.31844354122627
319.524750575921,-2.1075042226828
317.322963473498,-0.935729960039775
315.136348486648,0.876401773655393
312.964801067075,2.31810575329478
310.808217386907,2.37757588140552
308.666494333727,1.14316997941849
306.539529505653,-0.629080293134346
304.42722120643,-2.10220040193645
302.329468440578,-2.6164355571462
300.246170908555,-1.87180822201024
298.177229001967,-0.131973968676514
296.122543798804,1.59174800303091
294.082017058706,2.40734478759949
292.055551218275,2.34073138953203
290.043049386399,1.507812674792
288.04441533963,-0.0512005346138364
286.059553517574,-1.63399342637147
284.08836901833,-2.03267222096364
282.130767593947,-0.720510615400978
280.18665564592,1.18756172648087
278.255940220713,2.19932658237328
276.338529005317,1.79026702866985
274.434330322837,0.24048256620289
272.543253128103,-1.66852183008133
270.665207003324,-2.84499576094388
268.800102153761,-2.53930155692172
266.947849403432,-1.0165617065992
265.108360190854,0.776768024507381
263.281546564802,1.8101688477061
261.467321180109,1.3040082397407
259.665597293487,-0.77744576775613
257.87628875938,-2.82779597840435
256.099310025846,-3.54384486044803
254.334576130465,-3.31039027116183
252.582002696278,-2.39532485006795
250.841505927754,-1.1182507210829
250,-0.602316492474453
249.113002606779,-0.263711707123814
247.396410088681,-0.66519005813161
245.691646298279,-1.9936143497846
243.998629725955,-2.59082033579089
242.31727942376,-2.79598855457651
240.647515001542,-3.21251779288873
238.989256623105,-3.54018278584628
237.342425002387,-3.54183482173091
235.706941399673,-3.19313519544756
234.082727617829,-2.93222415629473
232.469705998565,-3.14385939681481
230.867799418717,-3.49138287944428
229.276931286565,-3.63111647459722
227.697025538168,-3.03390021596318
226.128006633728,-1.273994401905
224.569799553977,0.664858308525671
223.022329796594,1.15059891160609
221.485523372636,0.504542625922956
219.959306803008,-0.935234881868392
218.443607114943,-2.90885892070538
216.938351838519,-3.57456038993525
215.443469003188,-2.47851738087389
213.958887134342,-1.14306027044632
212.484535249888,-0.304742887896974
211.02034285686,-0.475878000716885
209.566239948043,-1.6376371475098
208.122156998634,-2.72198241705909
