"data...1.","bfp_output.res"
12220.1056599999,18.5383828137589
12235.9666670002,22.7446701930858
12237.9032180002,28.6732934453158
12238.908171,41.4311283279758
12243.0026850002,15.9942157513324
12307.8585649999,19.7717991651971
12334.8146870001,4.64079140703735
12536.1309139999,-76.453035762346
12537.0906480001,-75.3660336114175
12538.048924,-68.1204403282985
12573.0651850002,3.16519640312154
12574.0020829998,3.57962293054126
12575.0051270002,16.2741661593514
12601.0029279999,112.310445996931
12602.0445829998,79.8952915362862
12651.8701849999,54.09267773385
12711.7517590001,-43.6595072352644
12712.8089470002,-24.372825935372
12925.044514,-60.6156282770859
13071.8259140002,-20.426902151789
13303.018044,127.209156637535
13338.8544100001,-70.0387966522189
13340.104572,-41.3464971423655
13368.8945829999,-21.8573384344583
13747.010278,-48.9252824574688
15111.0354980002,10.957980424339
15440.1281369999,-10.9698986643732
15523.043414,-54.0095852362434
15994.8675230001,-59.7461129391971
16165.1266089999,25.9616714211063
16585.1541550001,23.80670790796
16588.0586689999,60.5213925214836
16639.9026270001,-58.92790791673
16909.1497450001,13.6557658876098
17291.1480089999,15.6555987522163
17294.147072,-0.106686124271434
17652.1447220002,27.5387581462666
17765.862338,-0.177523052844393
18029.1550810002,7.54338429358236
