"bfp_output.P","bfp_output.logBF"
1000,-0.452768400508954
993.109181374979,-0.301571921171397
986.265846131283,-0.20479397657338
979.46966706954,-0.16070225973426
972.720319245055,-0.163983305440392
966.017479952265,-0.208598209912291
959.360828709315,-0.290571386599122
952.75004724273,-0.409569929794695
946.184819472201,-0.568781406144363
939.66483149547,-0.773141121105691
933.189771573324,-1.02633975236172
926.759330114689,-1.32741676048165
920.373199661823,-1.66815959249486
914.031074875623,-2.0326064679425
907.732652521023,-2.39922359604359
901.477631452492,-2.74495002637634
895.26571259964,-3.04925236179154
889.096598952916,-3.29649843482091
882.969995549409,-3.47615649994638
876.885609458743,-3.58158547947174
870.843149769073,-3.60881607074584
864.842327573172,-3.55670362919347
858.882855954625,-3.42923427551714
852.964449974103,-3.23931681029823
847.086826655741,-3.01112855239715
841.249704973612,-2.77706836630834
835.452805838287,-2.56866315091217
829.695852083491,-2.40686046358514
823.978568452852,-2.2984058294996
818.300681586739,-2.23937996531468
812.661920009195,-2.22172303100207
807.06201411495,-2.23862777641115
801.500696156541,-2.28718742792158
795.977700231499,-2.36790552118419
790.492762269642,-2.48054372965451
785.045620020451,-2.61739374392097
779.636013040523,-2.76032287842703
774.263682681127,-2.88834468460815
768.928372075831,-2.98947264805623
763.629826128224,-3.06392193799182
758.367791499719,-3.11848724796389
753.142016597437,-3.16027502902896
747.952251562182,-3.19332828239539
742.798248256492,-3.21688503946812
737.679760252773,-3.22368042613014
732.596542821523,-3.19935852461246
727.548352919623,-3.12973048589496
722.534949178721,-3.02208119400465
717.556091893692,-2.9168860244858
712.611543011175,-2.85626709056707
707.701066118189,-2.85184168717326
702.824426430835,-2.89397207416773
697.981390783066,-2.97060430777246
693.17172761554,-3.07287798472064
688.39520696455,-3.19182767369453
683.651600451024,-3.31240313813764
678.940681269611,-3.40940104618779
674.262224177835,-3.45167228568333
669.616005485322,-3.41717248886196
665.001803043112,-3.30705898209551
660.419396233031,-3.14310641158859
655.868565957143,-2.95290411063287
651.349094627281,-2.75946747772296
646.860766154633,-2.58060467429207
642.40336593942,-2.4322548272877
637.976680860628,-2.32962712646234
633.580499265825,-2.28445992941611
629.214610961035,-2.30140755090802
624.878807200689,-2.37765802190647
620.57288067765,-2.50572724136451
616.296625513294,-2.67535010851291
612.04983724767,-2.87196278074621
607.832312829723,-3.07408077058291
603.643850607587,-3.25395634977117
599.484250318941,-3.38222861701775
