"data...1.","bfp_output.res"
12220.1056599999,18.0795109715582
12235.9666670002,18.0044250324618
12237.9032180002,17.4747034610955
12238.908171,29.3337372192991
12243.0026850002,9.18734832146583
12307.8585649999,10.2694233108741
12334.8146870001,24.7838304612178
12536.1309139999,-19.8793407226976
12537.0906480001,-13.6747444350849
12538.048924,-5.01516940496913
12573.0651850002,11.3799692935227
12574.0020829998,3.20694344454841
12575.0051270002,25.0795630166285
12601.0029279999,96.122827063984
12602.0445829998,50.8660876683962
12651.8701849999,11.512420491671
12711.7517590001,-49.8800515727899
12712.8089470002,10.0858374910222
12925.044514,-27.4775993876619
13071.8259140002,-21.920299669926
13303.018044,110.905571995055
13338.8544100001,-90.5601701335863
13340.104572,-71.1206965816828
13368.8945829999,-77.235864793498
13747.010278,-105.229306843279
15111.0354980002,12.8879595181616
15440.1281369999,32.9150010845888
15523.043414,-67.9880458927792
15994.8675230001,-150.735086145025
16165.1266089999,72.7183973265282
16585.1541550001,35.171732641913
16588.0586689999,59.4304667673141
16639.9026270001,-100.339424999618
16909.1497450001,60.4727488552953
17291.1480089999,55.0616912030519
17294.147072,25.7079702906758
17652.1447220002,51.8334983376462
17765.862338,-79.0993278451979
18029.1550810002,26.5583980910678
