"data...1.","bfp_output.res"
12220.1056599999,15.9465911846798
12235.9666670002,-37.2051716825237
12237.9032180002,-14.6936762208645
12238.908171,-3.9739468305263
12243.0026850002,13.4189082368608
12307.8585649999,28.585163240629
12334.8146870001,8.98950895990868
12536.1309139999,33.4833189633573
12537.0906480001,31.1869603088084
12538.048924,44.9697605730533
12573.0651850002,29.1991665980798
12574.0020829998,23.1466629810199
12575.0051270002,47.1090321422164
12601.0029279999,49.7870019163384
12602.0445829998,10.8903532808493
12651.8701849999,-42.3532723282612
12711.7517590001,-24.0546187768293
12712.8089470002,24.9035798145228
12925.044514,-51.6732733922358
13071.8259140002,-74.3314858347279
13303.018044,62.9861309091731
13338.8544100001,-87.4708682558093
13340.104572,-65.9115125195922
13368.8945829999,-52.3836333105742
13747.010278,-47.7085773669928
15111.0354980002,56.9149837351251
15440.1281369999,64.5605170145016
15523.043414,-24.6565903748072
15994.8675230001,-84.6000391078936
16165.1266089999,37.0854868124077
16585.1541550001,11.2529478069654
16588.0586689999,35.9611545172272
16639.9026270001,-103.754404214876
16909.1497450001,10.2730300541484
17291.1480089999,65.0063923259955
17294.147072,61.4392881194955
17652.1447220002,17.7972879914883
17765.862338,-57.6991427885373
18029.1550810002,-13.0536898127007
