"bfp_output.P","bfp_output.logBF"
1000,0.25452898821401
993.109181374979,0.538639570120456
986.265846131283,0.693587930788927
979.46966706954,0.728273738264353
972.720319245055,0.670678993319673
966.017479952265,0.557501771241239
959.360828709315,0.422577324351257
952.75004724273,0.288550317283826
946.184819472201,0.163287985505424
939.66483149547,0.040404611935533
933.189771573324,-0.0971282415483286
926.759330114689,-0.270988952882457
920.373199661823,-0.500035709458568
914.031074875623,-0.793270164474062
907.732652521023,-1.14591497802094
901.477631452492,-1.54038546999667
895.26571259964,-1.95142242827678
889.096598952916,-2.35251785578726
882.969995549409,-2.72075672986785
876.885609458743,-3.03891359801595
870.843149769073,-3.29542874137173
864.842327573172,-3.48371523344179
858.882855954625,-3.60208714753214
852.964449974103,-3.65467445324618
847.086826655741,-3.65224444420401
841.249704973612,-3.61088808266028
835.452805838287,-3.54772185870514
829.695852083491,-3.47571121506068
823.978568452852,-3.4009337822117
818.300681586739,-3.32343162858971
812.661920009195,-3.24030710047073
807.06201411495,-3.14954547980202
801.500696156541,-3.05421161206454
795.977700231499,-2.96679524561476
790.492762269642,-2.91081562871126
785.045620020451,-2.91291626448726
779.636013040523,-2.98386904580114
774.263682681127,-3.10589456780222
768.928372075831,-3.24438647576418
763.629826128224,-3.37024146160995
758.367791499719,-3.46958969365131
753.142016597437,-3.54036653229452
747.952251562182,-3.5859740118682
742.798248256492,-3.61116004583696
737.679760252773,-3.62024873377483
732.596542821523,-3.61665588557561
727.548352919623,-3.60293690939367
722.534949178721,-3.58098079930023
717.556091893692,-3.5522018252219
712.611543011175,-3.51771970696695
707.701066118189,-3.47865503370907
702.824426430835,-3.43655993800713
697.981390783066,-3.39399880708684
693.17172761554,-3.35529663337284
688.39520696455,-3.32720109948955
683.651600451024,-3.31850711912979
678.940681269611,-3.33698189240281
674.262224177835,-3.38329592844142
669.616005485322,-3.44670897589493
665.001803043112,-3.50938433371753
660.419396233031,-3.55677825548117
655.868565957143,-3.58370621906597
651.349094627281,-3.59286252285063
646.860766154633,-3.5906145472711
642.40336593942,-3.58378959895931
637.976680860628,-3.57777461466169
633.580499265825,-3.57543781435207
629.214610961035,-3.57694618148038
624.878807200689,-3.58059154501783
620.57288067765,-3.58404224555191
616.296625513294,-3.58522176320862
612.04983724767,-3.58262990737982
607.832312829723,-3.57544431472543
603.643850607587,-3.56359717278745
599.484250318941,-3.54762450354213
595.353313081437,-3.52805328812176
591.250841383188,-3.50443255867121
587.176639073326,-3.47447167625146
583.130511352622,-3.43416992590947
579.112264764176,-3.38039116450663
575.121707184161,-3.31597148783468
571.158647812643,-3.25269372262535
567.222897164454,-3.2072057870442
563.314267060136,-3.19401460992479
559.432570616938,-3.22162209130156
555.577622239888,-3.28955927553558
551.749237612913,-3.38303859406947
547.947233690029,-3.47062251220704
544.171428686589,-3.51482880438031
540.421642070592,-3.4924125130302
536.697694554048,-3.40628182961533
532.999408084409,-3.2820187430856
529.326605836056,-3.15741561683053
525.679112201842,-3.06726966453324
522.056752784698,-3.02139191928874
518.459354389291,-2.99250066583242
514.886745013749,-2.93342728373208
511.338753841433,-2.80715278867738
507.815211232767,-2.60582428722951
504.315948717136,-2.36120269166018
500.840798984821,-2.14484857804173
500,-2.1060548532382
497.389595879006,-2.03462547582081
493.962174387832,-2.0582798670229
490.558370636505,-2.1814551081752
487.178021879463,-2.35181086211686
483.820966492595,-2.53765944997933
480.487043965513,-2.73251036085183
477.176094893875,-2.93834530946331
473.887960971765,-3.14737148209529
470.622484984128,-3.33999817315118
467.379510799247,-3.49473820639683
464.158883361278,-3.59158726738392
460.960448682844,-3.61067949528235
457.784053837662,-3.53997862597115
454.62954695324,-3.38955369763381
451.49677720361,-3.19104609227117
448.385594802119,-2.97760751860498
445.295850994266,-2.76901587684444
442.22739805059,-2.575089326308
439.180089259609,-2.40578064331636
436.153778920801,-2.27452405802738
433.14832233764,-2.19558407718948
430.16357581068,-2.18575877852664
427.199396630678,-2.26614540026362
424.255643071778,-2.44984498307017
421.332174384729,-2.72440027134318
418.428850790158,-3.05109437120351
415.545533471888,-3.37364586125151
412.682084570296,-3.60690187399016
409.838367175726,-3.62104662117938
407.014245321944,-3.33030695756677
404.209583979631,-2.8598700650263
401.424249049932,-2.42994313053971
398.658107358044,-2.1195270915398
395.911026646846,-1.89137250581295
393.182875570577,-1.68898207969375
390.473523688556,-1.46577256702848
387.782841458946,-1.17096511688858
385.110700232557,-0.729391731748232
382.4569722467,-0.04130459645729
379.821530619074,0.922730485270979
377.2042493417,1.76011818035928
374.605003274899,1.6542603291213
372.023668141307,0.721591924358639
369.46012051993,-0.344732260387825
366.914237840249,-1.33657755246854
364.385898376355,-2.04839277760923
361.874981241128,-1.76988808885094
359.381366380463,-0.456538362620914
356.904934567523,0.855026579949073
354.445567397043,1.36726086357276
352.003147279668,0.603408093436134
349.577557436327,-0.958568984856707
347.168681892656,-1.8027350766833
344.776405473446,-1.53197583401994
342.400613797142,-1.00295696193264
340.041193270371,-0.972944338981146
337.698031082509,-1.4122848139156
335.371015200293,-1.64683568137347
333.333333333333,-1.31118774430781
333.060034362459,-1.23020304601853
330.764978074424,-0.431825553614128
328.485736603004,-0.0751080095783818
326.222200971167,-0.850242525556392
323.97426295282,-2.19106957805625
321.741815067637,-2.96428098160784
319.524750575921,-2.80633048433456
317.322963473498,-1.72734311503926
315.136348486648,0.125172477901107
312.964801067075,1.93090749671295
310.808217386907,2.46862423293938
308.666494333727,1.42874637475372
306.539529505653,-0.471204723493154
304.42722120643,-2.21536777249251
302.329468440578,-3.05707830108646
300.246170908555,-2.6870664996042
298.177229001967,-1.24914399396
296.122543798804,0.485982580279274
294.082017058706,1.61981764219208
292.055551218275,1.85993741717399
290.043049386399,1.16182423788535
288.04441533963,-0.359102066937832
286.059553517574,-1.94981201258282
284.08836901833,-2.40754271888668
282.130767593947,-1.16194132760863
280.18665564592,0.758200827701718
278.255940220713,1.88755089705832
276.338529005317,1.62034911655288
274.434330322837,0.117044097967313
272.543253128103,-1.85704683301601
270.665207003324,-3.11733489790169
268.800102153761,-2.83186750735048
266.947849403432,-1.23548027060427
265.108360190854,0.739625249015195
263.281546564802,1.98341952110956
261.467321180109,1.51940336598931
259.665597293487,-0.684255357451813
257.87628875938,-2.76493129121878
256.099310025846,-3.39329637046766
254.334576130465,-3.12311313710166
252.582002696278,-2.22098242638129
250.841505927754,-0.858677135787313
250,-0.299107699053319
249.113002606779,0.0415581325496719
247.396410088681,-0.540344334159907
245.691646298279,-2.01909342365276
243.998629725955,-2.55009756193185
242.31727942376,-2.6847167282505
240.647515001542,-3.12589994408459
238.989256623105,-3.51697759319664
237.342425002387,-3.57634018581966
235.706941399673,-3.21516131404452
234.082727617829,-2.85796796193817
232.469705998565,-3.03898038679444
230.867799418717,-3.42963241979539
229.276931286565,-3.63987133501358
227.697025538168,-3.0378991657348
226.128006633728,-1.10385278008637
224.569799553977,1.06587460964908
223.022329796594,1.65547055770886
221.485523372636,0.97159850375967
219.959306803008,-0.756454831707695
218.443607114943,-2.98662709599382
216.938351838519,-3.48859700543882
215.443469003188,-2.0150278717068
213.958887134342,-0.431625076892582
212.484535249888,0.427316901434854
211.02034285686,-0.111402359047115
209.566239948043,-1.7032432114676
208.122156998634,-2.90808643361801
206.688024962908,-3.30683363386334
205.263775270925,-3.16777680825602
203.849339825246,-3.03973600015622
202.44465099768,-3.29668414917721
201.04964162605,-3.5607900801824
200,-3.62747255056244
199.664245010979,-3.63447455320978
198.288394912707,-3.57314944579023
196.922025547917,-3.43578999066313
195.565071586595,-3.41680931025491
194.217468148903,-3.30163282823973
192.879150802078,-3.27400263235638
191.550055557353,-3.50844388121815
190.230118866895,-3.65624255709987
188.919277620767,-3.511581405379
187.617469143912,-2.66509641200029
186.324631193156,-1.80976550471335
185.04070195423,-2.34705161830417
183.765620038817,-2.94439943178623
182.499324481615,-3.31597630510127
181.241754737424,-3.47809326339687
179.992850678248,-3.09694436069089
178.752552590424,-2.66215400211997
177.520801171764,-2.89159466234214
176.297537528721,-3.46378682393752
175.082703173572,-3.60233047453174
