"bfp_output.P","bfp_output.logBF"
1000,0.642858912029642
993.109181374979,0.908475123150756
986.265846131283,1.04007272937408
979.46966706954,1.0521079473654
972.720319245055,0.977303112728511
966.017479952265,0.855033218142627
959.360828709315,0.719362215309862
952.75004724273,0.591031782916549
946.184819472201,0.474499156172944
939.66483149547,0.359148472507361
933.189771573324,0.223639031027763
926.759330114689,0.0427520011191591
920.373199661823,-0.204250535251115
914.031074875623,-0.525988168613547
907.732652521023,-0.915110879889009
901.477631452492,-1.35009402786214
895.26571259964,-1.80156206405745
889.096598952916,-2.23970589092424
882.969995549409,-2.63959064147742
876.885609458743,-2.98323799644653
870.843149769073,-3.25934557788933
864.842327573172,-3.46230302905199
858.882855954625,-3.59187202824183
852.964449974103,-3.65385386815133
847.086826655741,-3.66059256326322
841.249704973612,-3.62929965853858
835.452805838287,-3.57753166240736
829.695852083491,-3.51808198371024
823.978568452852,-3.45653443570763
818.300681586739,-3.3923713054158
812.661920009195,-3.32210225425761
807.06201411495,-3.24287124152927
801.500696156541,-3.15627917699679
795.977700231499,-3.07245161919668
790.492762269642,-3.01205756912655
785.045620020451,-3.00015689246244
779.636013040523,-3.04943153221681
774.263682681127,-3.14730909515138
768.928372075831,-3.26443589449617
763.629826128224,-3.37436685324387
758.367791499719,-3.46339771858753
753.142016597437,-3.52846921725692
747.952251562182,-3.57181120036686
742.798248256492,-3.59720015931974
737.679760252773,-3.60823901833045
732.596542821523,-3.60785326816552
727.548352919623,-3.59843338439334
722.534949178721,-3.58222851796291
717.556091893692,-3.56140022102279
712.611543011175,-3.53757166316476
707.701066118189,-3.51183605507672
702.824426430835,-3.48539741405319
697.981390783066,-3.4601665690097
693.17172761554,-3.43913693302762
688.39520696455,-3.42648184288351
683.651600451024,-3.42685500342095
678.940681269611,-3.44313287035966
674.262224177835,-3.47305869739399
669.616005485322,-3.50810247094251
665.001803043112,-3.53765401569187
660.419396233031,-3.55531442772262
655.868565957143,-3.56115547217281
651.349094627281,-3.55952636362472
646.860766154633,-3.55593546799643
642.40336593942,-3.5548844285132
637.976680860628,-3.55862124471671
633.580499265825,-3.56671094511286
629.214610961035,-3.57663145544039
624.878807200689,-3.58511035955554
620.57288067765,-3.58930548024626
616.296625513294,-3.5873032608638
612.04983724767,-3.57825954273577
607.832312829723,-3.56265473741682
603.643850607587,-3.54251028862175
599.484250318941,-3.52095503031868
595.353313081437,-3.50092492097867
591.250841383188,-3.48339105602876
587.176639073326,-3.46561777729122
583.130511352622,-3.44031207405844
579.112264764176,-3.39805119446326
575.121707184161,-3.33510543256692
571.158647812643,-3.26147654260064
567.222897164454,-3.1986917798019
563.314267060136,-3.16881831070382
559.432570616938,-3.18557013505194
555.577622239888,-3.24899970741377
551.749237612913,-3.34010027289029
547.947233690029,-3.42057325664892
544.171428686589,-3.44789049816917
540.421642070592,-3.39978057194325
536.697694554048,-3.28670969318078
532.999408084409,-3.14568454177022
529.326605836056,-3.02530858754833
525.679112201842,-2.96391016415471
522.056752784698,-2.9618405792665
518.459354389291,-2.97343320123756
514.886745013749,-2.93704086485767
511.338753841433,-2.81274972693633
507.815211232767,-2.59986029231431
504.315948717136,-2.34343082885244
500.840798984821,-2.12983890923946
500,-2.09510883901664
497.389595879006,-2.04513600493642
493.962174387832,-2.11238754967031
490.558370636505,-2.28429052218872
487.178021879463,-2.49615168716012
483.820966492595,-2.70715491189871
480.487043965513,-2.90422374440659
477.176094893875,-3.088095672811
473.887960971765,-3.25886387944727
470.622484984128,-3.40987613292291
467.379510799247,-3.52889303441075
464.158883361278,-3.59903933098813
460.960448682844,-3.60102332648271
457.784053837662,-3.52413937780444
454.62954695324,-3.38071999901525
451.49677720361,-3.2035607923152
448.385594802119,-3.02437481373748
445.295850994266,-2.85883293884724
442.22739805059,-2.71021928855962
439.180089259609,-2.58092186057139
436.153778920801,-2.47966030837137
433.14832233764,-2.42059823529602
430.16357581068,-2.4193335237466
427.199396630678,-2.48901782735156
424.255643071778,-2.63312129231822
421.332174384729,-2.83934393408934
418.428850790158,-3.08356292824224
415.545533471888,-3.33446659866261
412.682084570296,-3.53871041807939
409.838367175726,-3.5976684177853
