"data...1.","bfp_output.res"
12220.1056599999,3.60268757912945
12235.9666670002,-11.7115030246459
12237.9032180002,-18.2186826632224
12238.908171,-5.18579943685472
12243.0026850002,-56.4083835175652
12307.8585649999,130.891507376315
12334.8146870001,35.624158436518
12536.1309139999,-20.0727545412483
12537.0906480001,-13.5396489341883
12538.048924,-2.76260985377667
12573.0651850002,-14.8998063756217
12574.0020829998,-25.7003189665911
12575.0051270002,-7.22408694037313
12601.0029279999,110.14290575363
12602.0445829998,75.3842562571608
12651.8701849999,72.2123209688652
12711.7517590001,7.21502150369361
12712.8089470002,28.3688695764931
12925.044514,-4.09080824530793
13071.8259140002,-186.329420920455
13303.018044,-39.8640041048411
13338.8544100001,-102.356473710877
13340.104572,-52.7608909766313
13368.8945829999,-63.5259627013556
13747.010278,-33.5850988652646
15111.0354980002,69.9117057978265
15440.1281369999,85.5558531514471
15523.043414,66.2641850788868
15994.8675230001,-128.556783698289
16165.1266089999,91.3343831977181
16585.1541550001,57.4071675783343
16588.0586689999,97.9352501973581
16639.9026270001,-4.19998908414891
16909.1497450001,0.0150236782346838
17291.1480089999,33.4502416444075
17294.147072,-3.21886316679411
17652.1447220002,82.8647149488352
17765.862338,-148.478509308047
18029.1550810002,-105.897678938039
