"data...1.","bfp_output.res"
12220.1056599999,-15.1115279255835
12235.9666670002,0.414437694460634
12237.9032180002,7.14628037403057
12238.908171,20.9505353557619
12243.0026850002,-20.6104687429276
12307.8585649999,66.6369587628997
12334.8146870001,-24.4510911592363
12536.1309139999,32.2845316423845
12537.0906480001,45.7954886216144
12538.048924,48.0890726323253
12573.0651850002,-37.6395719795879
12574.0020829998,-53.3157103726452
12575.0051270002,-30.8056519949422
12601.0029279999,34.2707353807304
12602.0445829998,1.57191112201039
12651.8701849999,94.3326415335715
12711.7517590001,-28.9704792151513
12712.8089470002,3.73084120778901
12925.044514,32.0983878107054
13071.8259140002,-132.970101346216
13303.018044,-93.7399357764111
13338.8544100001,-71.6374600550307
13340.104572,-26.2718355718053
13368.8945829999,-0.592972626922169
13747.010278,-1.43738253986495
15111.0354980002,55.3738842341334
15440.1281369999,111.689047817836
15523.043414,65.0262080059104
15994.8675230001,-81.010088167494
16165.1266089999,35.8468691619552
16585.1541550001,3.74354420115181
16588.0586689999,26.7302658836499
16639.9026270001,39.3522873938441
16909.1497450001,26.6760679796948
17291.1480089999,-0.852633318283253
17294.147072,-55.0767994178656
17652.1447220002,78.2341072855133
17765.862338,-86.6171053444109
18029.1550810002,-69.2203545099899
