"data...1.","bfp_output.res"
12220.1056599999,1.66837725431651
12235.9666670002,-22.8850936666295
12237.9032180002,-22.3187901516512
12238.908171,-17.7743273073465
12243.0026850002,-62.2368372132414
12307.8585649999,123.456694934908
12334.8146870001,44.0601528885154
12536.1309139999,-15.105836003926
12537.0906480001,-12.4690867479458
12538.048924,-0.332513836469843
12573.0651850002,-8.62664323761601
12574.0020829998,-17.9001243853081
12575.0051270002,-0.305457594038671
12601.0029279999,99.0648250866643
12602.0445829998,76.9311488197472
12651.8701849999,58.6511174544958
12711.7517590001,-3.96484077645709
12712.8089470002,35.8130389000817
12925.044514,-7.17574468624298
13071.8259140002,-176.121284610987
13303.018044,-35.1171420558148
13338.8544100001,-98.574815656275
13340.104572,-57.0928311653643
13368.8945829999,-46.8815221510013
13747.010278,-17.0859791202329
15111.0354980002,52.2749725024805
15440.1281369999,63.1223839640197
15523.043414,73.2549617063587
15994.8675230001,-101.556045770524
16165.1266089999,84.6490024399109
16585.1541550001,65.8484247398283
16588.0586689999,99.2010413827475
16639.9026270001,9.23883567090252
16909.1497450001,1.70162537959004
17291.1480089999,41.8552740251671
17294.147072,-14.5235103611894
17652.1447220002,69.6642266432737
17765.862338,-134.363127768408
18029.1550810002,-128.35972052769
