"data...1.","bfp_output.res"
12220.1056599999,10.2342028067897
12235.9666670002,-8.24765039862723
12237.9032180002,-14.8093650144992
12238.908171,-4.04516757568308
12243.0026850002,-65.0552319134331
12307.8585649999,120.533510414492
12334.8146870001,33.6026020745312
12536.1309139999,-36.0173504230097
12537.0906480001,-22.9288727361982
12538.048924,-8.53789536898967
12573.0651850002,-17.0783542058316
12574.0020829998,-30.1874684418899
12575.0051270002,-10.9340245477424
12601.0029279999,118.194296768734
12602.0445829998,79.1193136530283
12651.8701849999,60.2624809592726
12711.7517590001,17.572449650208
12712.8089470002,34.7029773579252
12925.044514,-2.09641194026972
13071.8259140002,-178.148092929253
13303.018044,-35.8579975204957
13338.8544100001,-98.3409378891383
13340.104572,-64.3591122341804
13368.8945829999,-53.8629152300655
13747.010278,-28.3606182662879
15111.0354980002,72.4597256654106
15440.1281369999,87.5699105338581
15523.043414,68.2174497667984
15994.8675230001,-104.161655606857
16165.1266089999,73.9661535826799
16585.1541550001,57.9140608505641
16588.0586689999,118.564433798154
16639.9026270001,-4.8162092870507
16909.1497450001,8.14678000409913
17291.1480089999,34.6498747728319
17294.147072,2.40313687632261
17652.1447220002,73.4424016223575
17765.862338,-152.297593612612
18029.1550810002,-131.580244054401
