"data...1.","bfp_output.res"
12220.1056599999,-28.5476298071356
12235.9666670002,1.29230470681926
12237.9032180002,8.27680080518764
12238.908171,10.7514770118334
12243.0026850002,-21.3783382845953
12307.8585649999,75.9370067601666
12334.8146870001,-30.0184411320527
12536.1309139999,16.3868587699962
12537.0906480001,30.9677344639591
12538.048924,59.9221264812613
12573.0651850002,-33.6371087343607
12574.0020829998,-32.0793963095693
12575.0051270002,-30.1118739750403
12601.0029279999,37.7197316088677
12602.0445829998,6.9459415857131
12651.8701849999,94.7646408214581
12711.7517590001,-37.7578602636606
12712.8089470002,0.526090066953895
12925.044514,28.2587993895764
13071.8259140002,-126.595824542026
13303.018044,-89.444288280885
13338.8544100001,-59.704922521341
13340.104572,-22.5496467948906
13368.8945829999,-6.16650642555931
13747.010278,1.86324316654738
15111.0354980002,64.821995676913
15440.1281369999,98.2048757259884
15523.043414,68.7350713635027
15994.8675230001,-76.6895487905354
16165.1266089999,23.0230774348594
16585.1541550001,0.338397178664586
16588.0586689999,18.3755066268686
16639.9026270001,48.6565978527643
16909.1497450001,30.6758782227096
17291.1480089999,-9.04926496966038
17294.147072,-46.3008873566156
17652.1447220002,74.7772781176561
17765.862338,-72.8741280029855
18029.1550810002,-78.8973971472813
