"data...1.","bfp_output.res"
12220.1056599999,11.7627540390741
12235.9666670002,-10.8528802513795
12237.9032180002,-14.6579016507956
12238.908171,0.25285387108649
12243.0026850002,-6.5712784661171
12307.8585649999,19.1137480082699
12334.8146870001,62.9100581609338
12536.1309139999,2.75899267529882
12537.0906480001,-8.96471945259313
12538.048924,11.585622823264
12573.0651850002,-3.95314351810143
12574.0020829998,-2.96037141862173
12575.0051270002,-5.20648143218139
12601.0029279999,68.7477110401732
12602.0445829998,39.3765955430305
12651.8701849999,13.7571795156665
12711.7517590001,18.0098561626111
12712.8089470002,66.0563108104467
12925.044514,-36.4207515257986
13071.8259140002,52.7805674190074
13303.018044,72.5049266064069
13338.8544100001,-120.563204489102
13340.104572,-92.8164066900073
13368.8945829999,-74.8844103181955
13747.010278,-86.2373897080616
15111.0354980002,4.36966391479906
15440.1281369999,-0.0292479285625262
15523.043414,-63.5975162229157
15994.8675230001,-59.0832056001546
16165.1266089999,27.7814416873976
16585.1541550001,20.2963942031582
16588.0586689999,54.445224264963
16639.9026270001,-52.8953784869863
16909.1497450001,19.5146575325901
17291.1480089999,27.8132327535282
17294.147072,4.51646531633716
17652.1447220002,18.9956773694887
17765.862338,-0.0937302722610127
18029.1550810002,20.8863016295059
