"bfp_output.P","bfp_output.logBF"
1000,-0.0775909359701741
993.109181374979,0.053388762940604
986.265846131283,0.133454829499859
979.46966706954,0.164512992547476
972.720319245055,0.150581438978709
966.017479952265,0.0953001660984301
959.360828709315,-0.000215967899587888
952.75004724273,-0.138271402021597
946.184819472201,-0.323864462194829
939.66483149547,-0.56244426823802
933.189771573324,-0.85662601324672
926.759330114689,-1.20278008924889
920.373199661823,-1.58883709214309
914.031074875623,-1.99459682691569
907.732652521023,-2.39487029501641
901.477631452492,-2.76426820160001
895.26571259964,-3.08150972524653
889.096598952916,-3.33157310868684
882.969995549409,-3.50542814632778
876.885609458743,-3.598380425959
870.843149769073,-3.60858181985882
864.842327573172,-3.53710634547069
858.882855954625,-3.39026916974928
852.964449974103,-3.18334368139373
847.086826655741,-2.94258879124051
841.249704973612,-2.70165976636231
835.452805838287,-2.49214585395871
829.695852083491,-2.33401359965246
823.978568452852,-2.23260424047585
818.300681586739,-2.18279971842365
812.661920009195,-2.1758335212239
807.06201411495,-2.20459600352514
801.500696156541,-2.26593006398486
795.977700231499,-2.35962570353505
790.492762269642,-2.48381517657888
785.045620020451,-2.62843143255214
779.636013040523,-2.77353741428986
774.263682681127,-2.89832091925292
768.928372075831,-2.99278257265423
763.629826128224,-3.0594498207847
758.367791499719,-3.10667413639343
753.142016597437,-3.14226158822764
747.952251562182,-3.17046683343572
742.798248256492,-3.19069283847248
737.679760252773,-3.19625723280263
732.596542821523,-3.17430401315694
727.548352919623,-3.1130672214352
722.534949178721,-3.02140622592408
717.556091893692,-2.93781787179919
712.611543011175,-2.89997257764248
707.701066118189,-2.91647202899942
702.824426430835,-2.97685941257917
697.981390783066,-3.06867173553401
693.17172761554,-3.18154611682153
688.39520696455,-3.30318316154203
683.651600451024,-3.41342066898393
678.940681269611,-3.48167986357175
674.262224177835,-3.47449134781307
669.616005485322,-3.37359478429066
665.001803043112,-3.18907481712578
660.419396233031,-2.95201848926122
655.868565957143,-2.69614036488225
651.349094627281,-2.44771400524113
646.860766154633,-2.2272009577379
642.40336593942,-2.05399884402236
637.976680860628,-1.94686199266458
633.580499265825,-1.91880968233179
629.214610961035,-1.97161146878541
624.878807200689,-2.0958663319662
620.57288067765,-2.27618838721535
616.296625513294,-2.49541647388561
612.04983724767,-2.73420847458344
607.832312829723,-2.96855049614778
603.643850607587,-3.16993947473734
599.484250318941,-3.30902012746575
595.353313081437,-3.35852708418731
591.250841383188,-3.29291592628418
587.176639073326,-3.08935144110758
583.130511352622,-2.74035663687551
579.112264764176,-2.28234091464382
575.121707184161,-1.81469746446838
571.158647812643,-1.46136580143444
567.222897164454,-1.29191574815688
563.314267060136,-1.2952639365494
559.432570616938,-1.42313509636598
555.577622239888,-1.63491617036102
551.749237612913,-1.90817248336524
547.947233690029,-2.22507524693405
544.171428686589,-2.55592446765491
540.421642070592,-2.85539105320329
536.697694554048,-3.06915104617424
532.999408084409,-3.13953259274858
529.326605836056,-3.01500240118305
525.679112201842,-2.67997714371289
522.056752784698,-2.19312234402768
518.459354389291,-1.67787671176496
514.886745013749,-1.24943830800772
511.338753841433,-0.958252959249829
507.815211232767,-0.801869648986279
504.315948717136,-0.766263070947342
500.840798984821,-0.849846507509748
500,-0.888902001748543
497.389595879006,-1.05824556760107
493.962174387832,-1.38741983248915
490.558370636505,-1.82008333702303
487.178021879463,-2.32893686858572
483.820966492595,-2.86307226211407
480.487043965513,-3.3252736085583
477.176094893875,-3.58848433480126
473.887960971765,-3.57710694237793
470.622484984128,-3.32750097201004
467.379510799247,-2.94414973904535
464.158883361278,-2.52361737536433
460.960448682844,-2.12950561498176
457.784053837662,-1.80219652562054
454.62954695324,-1.56497371613768
451.49677720361,-1.42497472577683
448.385594802119,-1.38566719675192
445.295850994266,-1.46364032947154
442.22739805059,-1.6838716334078
439.180089259609,-2.04233261397207
436.153778920801,-2.47024305639116
433.14832233764,-2.8633722850423
430.16357581068,-3.15566088352723
427.199396630678,-3.34473604460448
424.255643071778,-3.46114779316208
421.332174384729,-3.53521966403455
418.428850790158,-3.58527869950715
415.545533471888,-3.62011832073322
412.682084570296,-3.64356565018239
409.838367175726,-3.6558055513981
407.014245321944,-3.6531986657982
404.209583979631,-3.62978614544648
401.424249049932,-3.57521756524452
398.658107358044,-3.46755969011185
395.911026646846,-3.27892181226316
393.182875570577,-3.01721748989258
390.473523688556,-2.76989385367356
387.782841458946,-2.62656402894946
385.110700232557,-2.5677887048745
382.4569722467,-2.48437875298527
379.821530619074,-2.21689309891239
377.2042493417,-1.67159935243942
374.605003274899,-1.16072448163133
372.023668141307,-1.14373709532195
369.46012051993,-1.58203223703195
366.914237840249,-2.15649706581702
364.385898376355,-2.24176549066994
361.874981241128,-1.07936542120286
359.381366380463,0.572758014312531
356.904934567523,1.28328812549701
354.445567397043,0.749970212925963
352.003147279668,-0.698564533295477
349.577557436327,-2.1183095261713
347.168681892656,-2.60224025645023
344.776405473446,-2.46689258764429
342.400613797142,-2.38022151354989
340.041193270371,-2.34834930371913
337.698031082509,-1.82921416455552
335.371015200293,-0.374777090077923
333.333333333333,1.57137303068867
333.060034362459,1.85636149337366
330.764978074424,4.09272138980457
328.485736603004,5.0064695128575
