"data...1.","bfp_output.res"
12220.1056599999,35.0250338307037
12235.9666670002,30.9963608311165
12237.9032180002,30.305859692546
12238.908171,47.3421632010037
12243.0026850002,23.7509168862286
12307.8585649999,15.3247279672903
12334.8146870001,8.52505075824543
12536.1309139999,-73.6373370220117
12537.0906480001,-71.2247245679164
12538.048924,-59.2132976681354
12573.0651850002,-0.877962114255279
12574.0020829998,-7.52090184300866
12575.0051270002,17.0895138522462
12601.0029279999,115.930850224394
12602.0445829998,70.7010244422253
12651.8701849999,57.684957578742
12711.7517590001,-61.8916618548403
12712.8089470002,-27.7055518759217
12925.044514,-51.3555496564339
13071.8259140002,-13.2926488532609
13303.018044,110.992523593158
13338.8544100001,-76.572684320045
13340.104572,-38.5807551745334
13368.8945829999,-20.9013346014247
13747.010278,-57.4995805794569
15111.0354980002,-9.27160260916413
15440.1281369999,-19.2681349118352
15523.043414,-55.7056149274391
15994.8675230001,-55.6608157597501
16165.1266089999,29.8330030922536
16585.1541550001,15.3514339863958
16588.0586689999,70.7872721228889
16639.9026270001,-57.3219201120138
16909.1497450001,12.0811794467132
17291.1480089999,21.6572675768645
17294.147072,-7.48997854524232
17652.1447220002,32.9159568321585
17765.862338,-6.2394693628693
18029.1550810002,24.2173078723364
