"data...1.","bfp_output.res"
12220.1056599999,29.1906521203554
12235.9666670002,30.1655151481759
12237.9032180002,31.6539706458968
12238.908171,50.9438194313102
12243.0026850002,29.4197711670413
12307.8585649999,30.7059079358998
12334.8146870001,17.0573227755991
12536.1309139999,-77.0155199884923
12537.0906480001,-79.911228642828
12538.048924,-59.1805456909639
12573.0651850002,-3.66213065221316
12574.0020829998,-11.0391361269994
12575.0051270002,19.3821930845953
12601.0029279999,115.221171624401
12602.0445829998,76.7213627341903
12651.8701849999,49.1981590552281
12711.7517590001,-45.8368201985832
12712.8089470002,-21.0078931378768
12925.044514,-53.3494848366965
13071.8259140002,-13.594678424283
13303.018044,91.4827594729066
13338.8544100001,-83.6558961308332
13340.104572,-45.7699521487392
13368.8945829999,-28.3428275861436
13747.010278,-59.5288100032157
15111.0354980002,1.59446372174209
15440.1281369999,-30.1003724924409
15523.043414,-53.6910332642546
15994.8675230001,-58.3852266357525
16165.1266089999,33.5372860237526
16585.1541550001,21.0713841633442
16588.0586689999,65.7853913674301
16639.9026270001,-47.903666474793
16909.1497450001,13.0836379374341
17291.1480089999,38.9132154691155
17294.147072,-6.2308001326473
17652.1447220002,27.4000875443858
17765.862338,-7.18299615639312
18029.1550810002,11.6707237093348
