"bfp_output.P","bfp_output.logBF"
1000,-2.61851076257009
993.109181374979,-2.4662851480465
986.265846131283,-2.33698341982021
979.46966706954,-2.24700811281424
972.720319245055,-2.20759266811266
966.017479952265,-2.22282804720357
959.360828709315,-2.28981352659896
952.75004724273,-2.40029570415261
946.184819472201,-2.5427364967626
939.66483149547,-2.7040794662666
933.189771573324,-2.87107088434656
926.759330114689,-3.03137715223728
920.373199661823,-3.17475067195898
914.031074875623,-3.29420714941768
907.732652521023,-3.38684004131685
901.477631452492,-3.45382064349449
895.26571259964,-3.49943627196701
889.096598952916,-3.52947480009829
882.969995549409,-3.54950164626079
876.885609458743,-3.563467170408
870.843149769073,-3.57282870501178
864.842327573172,-3.57625436864567
858.882855954625,-3.57006857529488
852.964449974103,-3.54970523916362
847.086826655741,-3.51206600438389
841.249704973612,-3.45774796206005
835.452805838287,-3.39154412906019
829.695852083491,-3.32070994233855
823.978568452852,-3.25240314698312
818.300681586739,-3.19216366455116
812.661920009195,-3.14406566643886
807.06201411495,-3.11197148453437
801.500696156541,-3.10090890435419
795.977700231499,-3.11731411136933
790.492762269642,-3.16642188703882
785.045620020451,-3.24632693110662
779.636013040523,-3.34361107451839
774.263682681127,-3.43834049741066
768.928372075831,-3.51557835533238
763.629826128224,-3.57103394495972
758.367791499719,-3.6078672057017
753.142016597437,-3.63141218731287
747.952251562182,-3.64617676675222
742.798248256492,-3.65499934023883
737.679760252773,-3.6592016904474
732.596542821523,-3.65922681610761
727.548352919623,-3.65590696357496
722.534949178721,-3.65184388526152
717.556091893692,-3.65044206094806
712.611543011175,-3.65269208234913
707.701066118189,-3.6567139402769
702.824426430835,-3.6600213386075
697.981390783066,-3.66083605092892
693.17172761554,-3.65817704275083
688.39520696455,-3.65175297058051
683.651600451024,-3.64192382472852
678.940681269611,-3.6293411557945
674.262224177835,-3.61372793287789
669.616005485322,-3.59218292717544
665.001803043112,-3.55882881377449
660.419396233031,-3.50691339624701
655.868565957143,-3.43200120997708
651.349094627281,-3.33480685146575
646.860766154633,-3.2235245273679
642.40336593942,-3.1147357396707
637.976680860628,-3.03010031099823
633.580499265825,-2.98720239540988
629.214610961035,-2.98882322482062
624.878807200689,-3.01914968019984
620.57288067765,-3.05063882134909
616.296625513294,-3.05708898332305
612.04983724767,-3.02634051526207
607.832312829723,-2.96752839413174
603.643850607587,-2.90856338164023
599.484250318941,-2.88345357065263
595.353313081437,-2.91659328790895
591.250841383188,-3.01234442061588
587.176639073326,-3.15088210474662
583.130511352622,-3.28797978508184
579.112264764176,-3.3645016775027
575.121707184161,-3.33598390598838
571.158647812643,-3.20762131297719
567.222897164454,-3.0330562862813
563.314267060136,-2.87491250278783
559.432570616938,-2.77231037030746
555.577622239888,-2.73419482858533
551.749237612913,-2.74387998760188
547.947233690029,-2.76682022443462
544.171428686589,-2.76613164643312
540.421642070592,-2.72222996395196
536.697694554048,-2.64191081057423
532.999408084409,-2.55297075914425
529.326605836056,-2.49201462608142
525.679112201842,-2.48656720135623
522.056752784698,-2.53337951533963
518.459354389291,-2.5941576560089
514.886745013749,-2.62169589095314
511.338753841433,-2.58980475475284
507.815211232767,-2.50423150327095
504.315948717136,-2.40156999732333
500.840798984821,-2.33788908803249
500,-2.33405519785027
497.389595879006,-2.3566140965582
493.962174387832,-2.45611019847901
490.558370636505,-2.59983951177814
487.178021879463,-2.75564155160803
483.820966492595,-2.91628854683007
480.487043965513,-3.08754135712719
477.176094893875,-3.25543166378803
473.887960971765,-3.36319755242077
470.622484984128,-3.33016107217538
467.379510799247,-3.09054691437306
464.158883361278,-2.61870591199301
460.960448682844,-1.95777064860651
457.784053837662,-1.25075548976333
454.62954695324,-0.702306176450814
451.49677720361,-0.447939921591295
448.385594802119,-0.473241928865984
445.295850994266,-0.674298934018689
442.22739805059,-0.954851483015982
439.180089259609,-1.26575083878854
436.153778920801,-1.58915766115895
433.14832233764,-1.90522833942547
430.16357581068,-2.18191869897553
427.199396630678,-2.39456033850036
424.255643071778,-2.54623780643494
421.332174384729,-2.66631921939863
418.428850790158,-2.7890036733829
415.545533471888,-2.93351822767631
412.682084570296,-3.10182045354768
409.838367175726,-3.28772806239855
407.014245321944,-3.47721513715735
404.209583979631,-3.62310724118633
401.424249049932,-3.61921517481816
398.658107358044,-3.29452092990159
395.911026646846,-2.45185187116648
393.182875570577,-1.10853641749899
390.473523688556,0.153919498801987
387.782841458946,0.61325522699146
385.110700232557,0.275824956247864
382.4569722467,-0.274531983328028
379.821530619074,-0.222414781363464
377.2042493417,1.36716948844468
374.605003274899,4.29351551184501
372.023668141307,6.44225845103445
369.985047405934,6.76662686347665
366.914237840249,5.50454869571577
364.385898376355,4.00044675408451
361.874981241128,3.75715710078065
359.381366380463,4.94738866608826
356.904934567523,5.69507767721077
354.445567397043,4.59960570442884
352.003147279668,1.50158376790903
349.577557436327,-1.92114607426505
347.168681892656,-3.55274360588127
344.776405473446,-3.39973059737526
342.400613797142,-2.57762007056932
340.041193270371,-1.75995251488792
337.698031082509,-1.07349881986211
335.371015200293,-0.442873819316797
333.333333333333,0.0521639105603429
333.060034362459,0.108356828786062
330.764978074424,0.391283071100124
328.485736603004,0.161103443482337
326.222200971167,-0.567040291245159
323.97426295282,-1.20612062914533
321.741815067637,-1.19483660511487
319.524750575921,-0.57093457955123
317.322963473498,0.245905702363491
315.136348486648,0.571990760753313
312.964801067075,-0.0635503999688565
310.808217386907,-1.24776981680419
308.666494333727,-2.30472686840475
306.539529505653,-2.9071683416712
304.42722120643,-2.93611047763126
302.329468440578,-2.39409011622809
300.246170908555,-1.4880001953234
298.177229001967,-0.732995755770797
296.122543798804,-0.673685729365483
294.082017058706,-1.27154194341979
292.055551218275,-2.10482488557319
290.043049386399,-2.88345461234901
288.04441533963,-3.4445265313687
286.059553517574,-3.61948434554047
284.08836901833,-3.28625484647766
282.130767593947,-2.67332421930113
280.18665564592,-2.29122377220919
278.255940220713,-2.33117326453502
276.338529005317,-2.6401728653234
274.434330322837,-3.00970058614176
272.543253128103,-3.32568658277413
270.665207003324,-3.5444233674945
268.800102153761,-3.64491716182836
266.947849403432,-3.66339933259381
265.108360190854,-3.66313417400259
263.281546564802,-3.65945144225749
261.467321180109,-3.60218659325313
259.665597293487,-3.40260539458192
257.87628875938,-3.06775695304428
256.099310025846,-2.76629007785105
254.334576130465,-2.6299042021087
252.582002696278,-2.71451123825404
250.841505927754,-2.7908879947809
250,-2.77072144498073
249.113002606779,-2.73620778814243
247.396410088681,-2.81438344363435
245.691646298279,-3.09952334808751
243.998629725955,-3.0244611533523
242.31727942376,-2.4654048966132
240.647515001542,-2.02283345652252
238.989256623105,-2.23222326614264
237.342425002387,-2.5425935799319
235.706941399673,-2.68057395899528
234.082727617829,-2.72250721222839
232.469705998565,-2.75483507309037
230.867799418717,-2.90743683142865
229.276931286565,-3.31670904277756
227.697025538168,-3.62559153857019
226.128006633728,-3.32479497127185
224.569799553977,-2.39618983911457
223.022329796594,-1.1689030644252
221.485523372636,0.412528369519255
219.959306803008,2.04083654787239
218.443607114943,2.00430482858049
216.938351838519,-0.236486332002651
215.443469003188,-2.46353790229405
213.958887134342,-3.24594846595657
212.484535249888,-2.63246925347722
211.02034285686,-1.4532353772159
209.566239948043,-0.904876552686953
208.122156998634,-0.917645694502037
206.688024962908,-1.07351688309022
205.263775270925,-1.23014253695568
203.849339825246,-1.10377743191848
202.44465099768,-0.951168368023398
201.04964162605,-1.30231041636365
200,-1.98275786549525
199.664245010979,-2.26318053466356
198.288394912707,-3.33753620401806
196.922025547917,-3.28612416765931
195.565071586595,-2.28446406665138
194.217468148903,-1.12359349048817
192.879150802078,-0.956634888687868
191.550055557353,-2.31902958002963
190.230118866895,-2.76953173175745
188.919277620767,-2.03400738331596
187.617469143912,-2.32823518393813
186.324631193156,-2.50558687322482
185.04070195423,-2.59937189631891
183.765620038817,-1.88820076904959
182.499324481615,1.61171882067014
181.241754737424,3.20030997591555
179.992850678248,0.687026196915686
