"data...1.","bfp_output.res"
12220.1056599999,-15.39982246706
12235.9666670002,11.4798269219196
12237.9032180002,28.2875847786534
12238.908171,39.2521830431878
12243.0026850002,32.9383941837422
12307.8585649999,-19.8954819215741
12334.8146870001,-35.0315837468509
12536.1309139999,29.802851836169
12537.0906480001,26.6118789764069
12538.048924,41.260891416171
12573.0651850002,10.2212627656169
12574.0020829998,4.3930555627731
12575.0051270002,21.0013829703172
12601.0029279999,39.8292667015419
12602.0445829998,1.82269322242063
12651.8701849999,18.1177234865208
12711.7517590001,-50.2855954976879
12712.8089470002,-4.03375439657344
12925.044514,-15.974703357751
13071.8259140002,17.0780339594155
13303.018044,56.9828933027881
13338.8544100001,-87.5047470647156
13340.104572,-49.2598887690205
13368.8945829999,-26.1256611500735
13747.010278,-87.7832103877625
15111.0354980002,25.5945439320484
15440.1281369999,58.269904772638
15523.043414,-68.5036119908177
15994.8675230001,-125.524929893735
16165.1266089999,27.8257905011011
16585.1541550001,-14.0461583649984
16588.0586689999,3.56426894167214
16639.9026270001,-59.203273733257
16909.1497450001,77.1986506197668
17291.1480089999,22.1874381129862
17294.147072,-4.95746649679951
17652.1447220002,29.7849442330236
17765.862338,-42.6255263250289
18029.1550810002,81.5624278219747
