"data...1.","bfp_output.res"
12220.1056599999,20.6346970663071
12235.9666670002,36.3126542618294
12237.9032180002,37.1837227968605
12238.908171,61.1282983115485
12243.0026850002,26.4516204759587
12307.8585649999,14.0253551328403
12334.8146870001,7.11271105861601
12536.1309139999,-82.5634499862389
12537.0906480001,-70.7096541265828
12538.048924,-64.6501526958951
12573.0651850002,4.67216866017991
12574.0020829998,-1.2206147853481
12575.0051270002,22.1860520657211
12601.0029279999,111.306611388623
12602.0445829998,82.0017820549793
12651.8701849999,52.2659298944232
12711.7517590001,-52.4384765910712
12712.8089470002,-27.7794322707509
12925.044514,-61.1308921658801
13071.8259140002,-21.5702743642065
13303.018044,99.6841148825608
13338.8544100001,-71.596694273331
13340.104572,-47.185153938231
13368.8945829999,-25.2676443030555
13747.010278,-57.7965327757849
15111.0354980002,2.31371940582144
15440.1281369999,-8.5444694824828
15523.043414,-52.6943667090816
15994.8675230001,-57.9305949889255
16165.1266089999,18.6742789573222
16585.1541550001,26.5433434867762
16588.0586689999,52.7562913567045
16639.9026270001,-57.5364523510986
16909.1497450001,14.5839929691774
17291.1480089999,24.543979715441
17294.147072,-7.28964109318512
17652.1447220002,43.1659400743232
17765.862338,-6.34751009408578
18029.1550810002,16.0311282325818
