"bfp_output.P","bfp_output.logBF"
1000,-2.62434434581477
993.109181374979,-2.47630113248455
986.265846131283,-2.35608413072019
979.46966706954,-2.27758929720035
972.720319245055,-2.24906669820323
966.017479952265,-2.27186360691438
959.360828709315,-2.34114990201867
952.75004724273,-2.44783236616366
946.184819472201,-2.58062189838408
939.66483149547,-2.72763614326511
933.189771573324,-2.87748446346843
926.759330114689,-3.02010187684454
920.373199661823,-3.14757475586061
914.031074875623,-3.25493858268764
907.732652521023,-3.34065159233505
901.477631452492,-3.40640232722084
895.26571259964,-3.45616706119729
889.096598952916,-3.49478902589895
882.969995549409,-3.52651185342047
876.885609458743,-3.55378968200743
870.843149769073,-3.57650654437664
864.842327573172,-3.59170200278548
858.882855954625,-3.59406905989978
852.964449974103,-3.57760344626758
847.086826655741,-3.53832741712365
841.249704973612,-3.47685584411955
835.452805838287,-3.39889593495878
829.695852083491,-3.31307334178582
823.978568452852,-3.22777397650993
818.300681586739,-3.14924666342976
812.661920009195,-3.08174448830966
807.06201411495,-3.02907715165223
801.500696156541,-2.99653477453243
795.977700231499,-2.99187647496911
790.492762269642,-3.02330948966339
785.045620020451,-3.09299853888403
779.636013040523,-3.1903302617295
774.263682681127,-3.29459497590714
768.928372075831,-3.38713121433697
763.629826128224,-3.45971911255229
758.367791499719,-3.51316358494544
753.142016597437,-3.5520724983272
747.952251562182,-3.58122340920665
742.798248256492,-3.60411842314438
737.679760252773,-3.62258355773677
732.596542821523,-3.63662734139241
727.548352919623,-3.64480644874315
722.534949178721,-3.64624705610769
717.556091893692,-3.64326978950906
712.611543011175,-3.64010258355385
707.701066118189,-3.63914164510258
702.824426430835,-3.64033195192031
697.981390783066,-3.64270104132204
693.17172761554,-3.64543259955867
688.39520696455,-3.64821412511601
683.651600451024,-3.65117778253834
678.940681269611,-3.65436772781045
674.262224177835,-3.65659992425521
669.616005485322,-3.65435017498985
665.001803043112,-3.64201970580133
660.419396233031,-3.6137673938186
655.868565957143,-3.56551563934674
651.349094627281,-3.49643684802684
646.860766154633,-3.41041851542739
642.40336593942,-3.31717262233799
637.976680860628,-3.23098830550226
633.580499265825,-3.16540404143116
629.214610961035,-3.12583530396283
624.878807200689,-3.10581776848438
620.57288067765,-3.09043992943752
616.296625513294,-3.06494259901073
612.04983724767,-3.02379718221958
607.832312829723,-2.9758309175943
603.643850607587,-2.9419733193507
599.484250318941,-2.94594428065694
595.353313081437,-3.0035172051913
591.250841383188,-3.11571659255069
587.176639073326,-3.26543525874323
583.130511352622,-3.41546001141414
579.112264764176,-3.51380045735378
575.121707184161,-3.51738768420365
571.158647812643,-3.42391251751094
567.222897164454,-3.2746548589907
563.314267060136,-3.12214288739089
559.432570616938,-3.00096535426392
555.577622239888,-2.92105121757701
551.749237612913,-2.8723851925924
547.947233690029,-2.83266218030139
544.171428686589,-2.77914698673357
540.421642070592,-2.70197825793987
536.697694554048,-2.60997501589493
532.999408084409,-2.52691807020725
529.326605836056,-2.48210562117064
525.679112201842,-2.49415680833858
522.056752784698,-2.55194090471447
518.459354389291,-2.61429185467504
514.886745013749,-2.637356103105
511.338753841433,-2.60149907120172
507.815211232767,-2.5184990070371
504.315948717136,-2.42764133199405
500.840798984821,-2.38205597242061
500,-2.38272444228773
497.389595879006,-2.41741930521554
493.962174387832,-2.52578269675795
490.558370636505,-2.67117574328283
487.178021879463,-2.82696917410767
483.820966492595,-2.99020982508689
480.487043965513,-3.16410259391831
477.176094893875,-3.32458397525719
473.887960971765,-3.40568760377947
470.622484984128,-3.3290135465662
467.379510799247,-3.04254329152537
464.158883361278,-2.53833858120121
460.960448682844,-1.87355770484926
457.784053837662,-1.1922233064531
454.62954695324,-0.680153253953999
451.49677720361,-0.444900261642128
448.385594802119,-0.458255307290481
445.295850994266,-0.626226159034768
442.22739805059,-0.877711492397405
439.180089259609,-1.18899761236055
436.153778920801,-1.55251505769608
433.14832233764,-1.93966555602857
430.16357581068,-2.30401250121768
427.199396630678,-2.61085098684996
424.255643071778,-2.85281145487296
421.332174384729,-3.04401523404003
418.428850790158,-3.20463368879031
415.545533471888,-3.34832336173109
412.682084570296,-3.47831472666284
409.838367175726,-3.58720677707849
407.014245321944,-3.65091248753726
404.209583979631,-3.61622749298818
401.424249049932,-3.39226740721638
398.658107358044,-2.84871497700912
395.911026646846,-1.87697921449346
393.182875570577,-0.641186676908329
390.473523688556,0.222954798942472
387.782841458946,0.221278240610805
385.110700232557,-0.379837197468514
382.4569722467,-0.952221037840796
379.821530619074,-0.748151748331661
377.2042493417,1.04866033595845
374.605003274899,4.0482948668638
372.023668141307,6.09856128910834
369.985047405934,6.38320408451439
366.914237840249,5.32883518114388
364.385898376355,4.15102522540669
361.874981241128,4.03113669198256
359.381366380463,5.01666899508634
356.904934567523,5.55707407178277
354.445567397043,4.4943142683522
352.003147279668,1.58064523050344
349.577557436327,-1.76924019963665
347.168681892656,-3.50733496205192
344.776405473446,-3.50480897940785
342.400613797142,-2.76995214319201
340.041193270371,-1.96651850864908
337.698031082509,-1.27483930881068
335.371015200293,-0.65645599305024
333.333333333333,-0.161605820501459
333.060034362459,-0.102080970472325
330.764978074424,0.25976979868084
328.485736603004,0.193546711413878
326.222200971167,-0.382806574612469
323.97426295282,-1.00985223161698
321.741815067637,-1.13388367978116
319.524750575921,-0.74177590615012
317.322963473498,-0.205245785365302
315.136348486648,-0.0785589873517081
312.964801067075,-0.665012451214589
310.808217386907,-1.5975745481984
308.666494333727,-2.38640448155801
306.539529505653,-2.82711239042141
304.42722120643,-2.84690784223708
302.329468440578,-2.44813282871997
300.246170908555,-1.80860462337391
298.177229001967,-1.34462457649969
296.122543798804,-1.42968540536993
294.082017058706,-1.96199050807767
292.055551218275,-2.60592278814131
290.043049386399,-3.16972679477628
288.04441533963,-3.55520506886925
286.059553517574,-3.64425679283571
284.08836901833,-3.36203968959314
282.130767593947,-2.90709989617586
280.18665564592,-2.64907320479069
278.255940220713,-2.69356811195994
276.338529005317,-2.92159351021881
274.434330322837,-3.19359310514819
272.543253128103,-3.42739155046477
270.665207003324,-3.58447050667489
