"bfp_output.P","bfp_output.logBF"
1000,-0.216054434010554
993.109181374979,-0.108655204731984
986.265846131283,-0.057112948371933
979.46966706954,-0.0585015084479137
972.720319245055,-0.106864799550276
966.017479952265,-0.195994437622185
959.360828709315,-0.321913349850074
952.75004724273,-0.484055196095663
946.184819472201,-0.684777876766598
939.66483149547,-0.92738856524296
933.189771573324,-1.21320742248379
926.759330114689,-1.53853089416755
920.373199661823,-1.89266115151845
914.031074875623,-2.25808852711857
907.732652521023,-2.61309687986643
901.477631452492,-2.93578217070971
895.26571259964,-3.20767434587311
889.096598952916,-3.41553036620119
882.969995549409,-3.55109003667483
876.885609458743,-3.60972351877019
870.843149769073,-3.5893878670973
864.842327573172,-3.49117683980917
858.882855954625,-3.32203353363318
852.964449974103,-3.09859502840457
847.086826655741,-2.84886187643842
841.249704973612,-2.60778060197556
835.452805838287,-2.40693767941412
829.695852083491,-2.2648184182829
823.978568452852,-2.18439520099893
818.300681586739,-2.15810780670334
812.661920009195,-2.17512125339807
807.06201411495,-2.2265781092242
801.500696156541,-2.307536803041
795.977700231499,-2.41566092640447
790.492762269642,-2.5468764141285
785.045620020451,-2.69006661089473
779.636013040523,-2.82686658293768
774.263682681127,-2.9403462330937
768.928372075831,-3.02432580349874
763.629826128224,-3.08319183988113
758.367791499719,-3.12518330385073
753.142016597437,-3.15688893944216
747.952251562182,-3.18086572530502
742.798248256492,-3.19455016440959
737.679760252773,-3.18920260833185
732.596542821523,-3.15071908636279
727.548352919623,-3.06928013843885
722.534949178721,-2.96090841650941
717.556091893692,-2.8721689648096
712.611543011175,-2.84157983351211
707.701066118189,-2.87206956414287
702.824426430835,-2.94741835868462
697.981390783066,-3.05179625722676
693.17172761554,-3.17303245478071
688.39520696455,-3.29750821382303
683.651600451024,-3.40392200678526
678.940681269611,-3.46125618371444
674.262224177835,-3.43727313661828
669.616005485322,-3.31693929574267
665.001803043112,-3.11431326770149
660.419396233031,-2.8633111067816
655.868565957143,-2.59860502733521
651.349094627281,-2.34618913744883
646.860766154633,-2.12589083057021
642.40336593942,-1.95652526552125
637.976680860628,-1.8562622766879
633.580499265825,-1.83736932702923
629.214610961035,-1.90073844310855
624.878807200689,-2.03622631093354
620.57288067765,-2.22801930907782
616.296625513294,-2.4587212327289
612.04983724767,-2.70861401721445
607.832312829723,-2.95291808937447
603.643850607587,-3.16204548524744
599.484250318941,-3.30555437910327
595.353313081437,-3.35533717817487
591.250841383188,-3.28523405400865
587.176639073326,-3.07192903830953
583.130511352622,-2.70782838159355
579.112264764176,-2.23039327757489
575.121707184161,-1.74197971236888
571.158647812643,-1.37049124490742
567.222897164454,-1.18800476650237
563.314267060136,-1.1834563789432
559.432570616938,-1.30749127045295
555.577622239888,-1.51887642892045
551.749237612913,-1.79534186075615
547.947233690029,-2.11930670165399
544.171428686589,-2.46065140147383
540.421642070592,-2.77304530646084
536.697694554048,-3.00126971814155
532.999408084409,-3.08700310437326
529.326605836056,-2.97741851637452
525.679112201842,-2.65384986496117
522.056752784698,-2.17036118258771
518.459354389291,-1.64692140092843
514.886745013749,-1.19910073159248
511.338753841433,-0.881437692311503
507.815211232767,-0.697544612729653
504.315948717136,-0.640253482281405
500.840798984821,-0.71405666493025
500,-0.752900731785711
497.389595879006,-0.926728189368343
493.962174387832,-1.27099565727938
490.558370636505,-1.72429473779361
487.178021879463,-2.25583082318159
483.820966492595,-2.81266886489571
480.487043965513,-3.29398924311773
477.176094893875,-3.56601702335119
473.887960971765,-3.54632635648614
470.622484984128,-3.26922483593334
467.379510799247,-2.84310191194153
464.158883361278,-2.37243940609637
460.960448682844,-1.93119558773604
457.784053837662,-1.5701769071952
454.62954695324,-1.31801174916451
451.49677720361,-1.17905978548621
448.385594802119,-1.15037273189896
445.295850994266,-1.24551633062471
442.22739805059,-1.49188688728956
439.180089259609,-1.88900834105352
436.153778920801,-2.36608352096907
433.14832233764,-2.81012394254237
430.16357581068,-3.14552904680884
427.199396630678,-3.36441994094126
424.255643071778,-3.49622777633378
421.332174384729,-3.57341568623824
418.428850790158,-3.61815006335926
415.545533471888,-3.64284875264259
412.682084570296,-3.65370379787187
409.838367175726,-3.65249080909605
407.014245321944,-3.63685787648769
404.209583979631,-3.59963990697535
401.424249049932,-3.52523353172175
398.658107358044,-3.3860110100755
395.911026646846,-3.15526849187138
393.182875570577,-2.85984342962346
390.473523688556,-2.61945662365143
387.782841458946,-2.53373905467275
385.110700232557,-2.56209375625313
382.4569722467,-2.5688242715111
379.821530619074,-2.3592497881719
377.2042493417,-1.77544543538606
374.605003274899,-1.10535214870167
372.023668141307,-0.912674181357953
369.46012051993,-1.23416921642628
366.914237840249,-1.74297859985749
364.385898376355,-1.81287593202289
361.874981241128,-0.707753531709368
359.381366380463,0.839794542191915
356.904934567523,1.44259114819086
354.445567397043,0.780451378839435
352.003147279668,-0.833520388756948
349.577557436327,-2.38703942920743
347.168681892656,-2.87351844812671
344.776405473446,-2.60576965918885
342.400613797142,-2.32365110517118
340.041193270371,-2.11371776040671
337.698031082509,-1.49617983661038
335.371015200293,-0.0529327684044842
333.333333333333,1.78825565378405
333.060034362459,2.05224304691818
330.764978074424,4.04734266387003
328.485736603004,4.65224202566479
326.222200971167,2.92066870317935
323.97426295282,0.0803972712478656
321.741815067637,-1.90459260097672
319.524750575921,-2.53469961914625
317.322963473498,-2.02900043823369
315.136348486648,-0.77474291938726
312.964801067075,0.464370192655811
310.808217386907,0.999687937818767
308.666494333727,0.830385627964678
306.539529505653,0.284969290307051
304.42722120643,-0.157134801209916
302.329468440578,0.165607165329694
300.246170908555,1.64054122642013
298.177229001967,3.55370534224584
296.122543798804,4.11023086074052
294.082017058706,2.97712913422625
292.055551218275,1.6732851486856
290.043049386399,0.830216641389872
288.04441533963,0.0233329543644816
286.059553517574,-0.510974239680063
284.08836901833,0.259602892910199
282.130767593947,2.30351496543439
280.18665564592,3.56723947845156
278.255940220713,2.64504413754792
276.338529005317,0.353660817266349
274.434330322837,-1.79920286087544
272.543253128103,-2.53891696912639
270.665207003324,-0.826608828556526
268.800102153761,3.40860084869765
266.947849403432,8.34726645309384
265.001910968426,11.1081969039258
263.281546564802,9.72403240041941
261.467321180109,4.7756267027725
259.665597293487,-0.915713823183078
257.87628875938,-3.5593987660816
256.099310025846,-2.62039464497381
254.334576130465,-0.124940755527244
252.582002696278,2.5184974492414
250.841505927754,4.58507951554266
250,5.04094596172481
249.113002606779,4.74155077514495
247.396410088681,1.13252626052658
245.691646298279,-2.7362921549505
243.998629725955,-3.25696849661419
242.31727942376,-2.44793091645262
240.647515001542,-1.64039002048356
238.989256623105,-1.24089261835858
237.342425002387,-1.67539050963783
235.706941399673,-2.43139384037569
234.082727617829,-1.69031233767869
232.469705998565,-0.131487082856022
230.867799418717,0.463648494606834
229.276931286565,-0.819474029074551
227.697025538168,-2.7295623713327
226.128006633728,-3.10610068336559
224.569799553977,-1.03382852867621
223.022329796594,2.81324457447862
221.485523372636,6.91000283666354
219.959306803008,8.10236820595866
218.443607114943,3.76358225265533
216.938351838519,-1.51204980968263
215.443469003188,-3.23662867136535
213.958887134342,-1.63015793429384
212.484535249888,1.51946727712552
211.02034285686,3.38898522877414
209.566239948043,2.28685952271569
208.122156998634,-0.052242530222979
206.688024962908,-2.06323891535653
205.263775270925,-2.73267845973477
203.849339825246,-2.33815777566731
202.44465099768,-2.20611277138392
201.04964162605,-2.85403425023677
200,-3.3212822849015
199.664245010979,-3.41215974760463
198.288394912707,-3.44744492726381
196.922025547917,-3.19245431590034
195.565071586595,-3.18166611064855
194.217468148903,-3.28815529509317
192.879150802078,-3.27094018086513
191.550055557353,-3.36033996348503
190.230118866895,-3.35399040696917
188.919277620767,-3.39270954750163
187.617469143912,-3.56606277449803
186.324631193156,-3.25100181994837
185.04070195423,-3.0146665468598
183.765620038817,-2.54538720562142
182.499324481615,-1.94671362076358
181.241754737424,-2.17271098806723
179.992850678248,-2.11049309972575
178.752552590424,-2.11850174402134
177.520801171764,-2.9030285469761
