"data...1.","bfp_output.res"
12220.1056599999,-1.32298877682894
12235.9666670002,8.81743758655535
12237.9032180002,1.83481706578812
12238.908171,15.4505761111769
12243.0026850002,-17.7614889852587
12307.8585649999,70.0640073372534
12334.8146870001,-38.5373065563303
12536.1309139999,23.2208207165193
12537.0906480001,44.1886068597751
12538.048924,40.4878709916208
12573.0651850002,-21.3964589831063
12574.0020829998,-39.0778720197574
12575.0051270002,-40.4730576502796
12601.0029279999,41.8785740086425
12602.0445829998,6.9928134215576
12651.8701849999,98.6885580502158
12711.7517590001,-18.3796272012896
12712.8089470002,-0.642421875908227
12925.044514,25.3596550122891
13071.8259140002,-128.767380086685
13303.018044,-100.384681660707
13338.8544100001,-62.7608869275807
13340.104572,-23.4056157770582
13368.8945829999,-13.4232959101249
13747.010278,-15.3263644179616
15111.0354980002,47.28011872982
15440.1281369999,97.2039237093675
15523.043414,70.9742728902766
15994.8675230001,-82.2414867483877
16165.1266089999,30.0942144946464
16585.1541550001,-6.16353432924444
16588.0586689999,33.942128063406
16639.9026270001,40.1949022895668
16909.1497450001,35.4264431694672
17291.1480089999,-18.4204143759909
17294.147072,-43.5045260311019
17652.1447220002,70.532325177881
17765.862338,-63.8037941336509
18029.1550810002,-67.312692980127
