"data...1.","bfp_output.res"
12220.1056599999,8.98698802164472
12235.9666670002,-22.879776359433
12237.9032180002,-17.998392810573
12238.908171,-10.3456040310393
12243.0026850002,-65.5543961987923
12307.8585649999,122.27427597042
12334.8146870001,23.625628961553
12536.1309139999,-20.1808582512949
12537.0906480001,-7.80714692445054
12538.048924,11.4051891805602
12573.0651850002,-3.94122362332564
12574.0020829998,-6.16007334898495
12575.0051270002,-3.41493829940009
12601.0029279999,99.8120140431884
12602.0445829998,71.9900509357822
12651.8701849999,64.6323953839901
12711.7517590001,-9.57369570659012
12712.8089470002,31.8052767815316
12925.044514,3.42789491974054
13071.8259140002,-171.215525970902
13303.018044,-38.3248439686313
13338.8544100001,-91.696961943785
13340.104572,-62.1571694507948
13368.8945829999,-55.4808831626606
13747.010278,-24.7594303652713
15111.0354980002,44.7189881057648
15440.1281369999,50.2367644167898
15523.043414,76.1744371203895
15994.8675230001,-102.044902335683
16165.1266089999,80.5475219367245
16585.1541550001,63.083946729389
16588.0586689999,103.961519326482
16639.9026270001,-2.16494364384744
16909.1497450001,-3.73867799601976
17291.1480089999,43.1128734972181
17294.147072,5.10617042381364
17652.1447220002,61.1091492263413
17765.862338,-121.054566967327
18029.1550810002,-125.887018315513
