"data...1.","bfp_output.res"
12220.1056599999,21.8957193741571
12235.9666670002,16.7623144456529
12237.9032180002,25.8086363438088
12238.908171,23.8705611833138
12243.0026850002,17.8087564332
12307.8585649999,5.9701478268089
12334.8146870001,26.1740696463057
12536.1309139999,-20.4853739554428
12537.0906480001,-22.6405908581337
12538.048924,-1.30186877091091
12573.0651850002,11.4540198222921
12574.0020829998,-2.75877829717228
12575.0051270002,17.1081780535887
12601.0029279999,90.5740109386688
12602.0445829998,61.8759349378579
12651.8701849999,16.2139293609689
12711.7517590001,-34.3710515845169
12712.8089470002,-1.19864889768633
12925.044514,-15.8261789225762
13071.8259140002,-26.2410200877175
13303.018044,112.796313039217
13338.8544100001,-106.095465974038
13340.104572,-71.3642825737079
13368.8945829999,-82.0826068184597
13747.010278,-110.035391841212
15111.0354980002,36.9916377932905
15440.1281369999,34.1020991725118
15523.043414,-74.4818922878248
15994.8675230001,-161.261462175288
16165.1266089999,77.5525746360809
16585.1541550001,41.757826106109
16588.0586689999,64.9865895684452
16639.9026270001,-124.802948464548
16909.1497450001,50.702994835362
17291.1480089999,68.8382547856145
17294.147072,44.5637423735443
17652.1447220002,72.9101319603487
17765.862338,-127.841266209995
18029.1550810002,41.298957185686
