"data...1.","bfp_output.res"
12220.1056599999,14.9903400167705
12235.9666670002,-0.312059250398306
12237.9032180002,18.5971434840903
12238.908171,24.6689192001422
12243.0026850002,13.1209173617535
12307.8585649999,13.2727650275701
12334.8146870001,25.2856533204967
12536.1309139999,-13.9263471942304
12537.0906480001,-13.2194047621715
12538.048924,-0.589037797536548
12573.0651850002,15.5219094794356
12574.0020829998,-0.655156502168211
12575.0051270002,22.5795506539171
12601.0029279999,97.6145966735794
12602.0445829998,60.7791476256552
12651.8701849999,24.0772823111602
12711.7517590001,-41.7995802412579
12712.8089470002,-7.36744923581409
12925.044514,-32.4508720266449
13071.8259140002,-9.52236832224298
13303.018044,114.367379056491
13338.8544100001,-112.25915597626
13340.104572,-73.446362851605
13368.8945829999,-78.3500245245086
13747.010278,-122.159707343269
15111.0354980002,64.9827188377867
15440.1281369999,51.2561192669664
15523.043414,-93.7328278942487
15994.8675230001,-177.548195978583
16165.1266089999,94.6305116478316
16585.1541550001,41.8786789261085
16588.0586689999,59.9825843160133
16639.9026270001,-124.160228798285
16909.1497450001,66.14482439924
17291.1480089999,65.7159330251316
17294.147072,25.3491840566076
17652.1447220002,78.8483712271654
17765.862338,-124.218167505267
18029.1550810002,30.5110312359493
