"data...1.","bfp_output.res"
12220.1056599999,15.9236930376731
12235.9666670002,32.1264693801624
12237.9032180002,28.6294381307175
12238.908171,42.6898483756727
12243.0026850002,30.4867031756006
12307.8585649999,18.345723410532
12334.8146870001,5.56520211199278
12536.1309139999,-84.9122412068281
12537.0906480001,-77.0383838786202
12538.048924,-54.6425868227987
12573.0651850002,3.79397663925434
12574.0020829998,-4.88013302565735
12575.0051270002,17.8263530835004
12601.0029279999,124.205564659354
12602.0445829998,86.7507663023495
12651.8701849999,43.061850467809
12711.7517590001,-54.799747891716
12712.8089470002,-19.1115621061857
12925.044514,-51.7416510607713
13071.8259140002,-11.7380073723257
13303.018044,121.24722138364
13338.8544100001,-69.1961171849244
13340.104572,-41.3112670166403
13368.8945829999,-27.6488920937182
13747.010278,-56.3290326278286
15111.0354980002,-2.53759748667612
15440.1281369999,-31.0307306488503
15523.043414,-57.1710049766872
15994.8675230001,-69.5797921140208
16165.1266089999,25.9225476002443
16585.1541550001,23.0855485410295
16588.0586689999,45.9563519786842
16639.9026270001,-56.1321680658886
16909.1497450001,7.17171909583648
17291.1480089999,32.1177196682853
17294.147072,-3.57456941911836
17652.1447220002,47.0882592222055
17765.862338,1.10901133544698
18029.1550810002,19.3692475125301
