"data...1.","bfp_output.res"
12220.1056599999,57.3643547634566
12235.9666670002,-17.2231028626208
12237.9032180002,-30.0569168237676
12238.908171,-6.46715290691025
12243.0026850002,-29.7481269204002
12307.8585649999,-37.2976690763959
12334.8146870001,51.6091038255281
12536.1309139999,-9.63627494551305
12537.0906480001,-9.34687176149798
12538.048924,-6.15445942895467
12573.0651850002,30.3374230924394
12574.0020829998,13.9754984314457
12575.0051270002,42.2436544642396
12601.0029279999,64.912026416637
12602.0445829998,26.5609320233
12651.8701849999,-2.79498800243871
12711.7517590001,-4.18023424294508
12712.8089470002,34.2374257063929
12925.044514,-1.58623896711293
13071.8259140002,-30.6961452339699
13303.018044,67.2617202012514
13338.8544100001,-46.2395375952941
13340.104572,-16.4790478807159
13368.8945829999,-116.711406794401
13747.010278,-45.606240623721
15111.0354980002,-1.76123049451433
15440.1281369999,46.1857623334405
15523.043414,-41.8577976090082
15994.8675230001,-97.0416780146317
16165.1266089999,49.4894150135785
16585.1541550001,31.575690200592
16588.0586689999,20.4994622514848
16639.9026270001,-63.1421724330419
16909.1497450001,68.5844680594637
17291.1480089999,29.953406044894
17294.147072,-17.7917529900794
17652.1447220002,-2.26820903743558
17765.862338,-39.9938208596718
18029.1550810002,38.0070745723045
