"data...1.","bfp_output.res"
12220.1056599999,31.4285024803721
12235.9666670002,12.0599351799829
12237.9032180002,10.9383270197886
12238.908171,22.580523043529
12243.0026850002,2.72714650848411
12307.8585649999,-2.46970713732571
12334.8146870001,18.9545063955329
12536.1309139999,-6.0470353543642
12537.0906480001,-8.39619936543659
12538.048924,-2.93369485724725
12573.0651850002,1.6117874067877
12574.0020829998,0.171699835542313
12575.0051270002,20.7728428897572
12601.0029279999,101.418887787565
12602.0445829998,48.771513469912
12651.8701849999,17.7089572629866
12711.7517590001,-33.5498433029452
12712.8089470002,0.276157727709688
12925.044514,-15.7060634262371
13071.8259140002,-24.0609436235527
13303.018044,98.8289777960299
13338.8544100001,-103.219023553683
13340.104572,-66.0590216417831
13368.8945829999,-71.491087780837
13747.010278,-91.6292499413375
15111.0354980002,37.5907011128711
15440.1281369999,32.0877607693701
15523.043414,-73.1662024702928
15994.8675230001,-142.452042208184
16165.1266089999,54.4057745758391
16585.1541550001,29.8355059213072
16588.0586689999,72.1915132853346
16639.9026270001,-113.037807527528
16909.1497450001,39.3528506288822
17291.1480089999,61.5367750733549
17294.147072,41.9579515654486
17652.1447220002,59.3431802564428
17765.862338,-83.9051471056418
18029.1550810002,20.5155807068995
