"data...1.","bfp_output.res"
12220.1056599999,5.82981191969793
12235.9666670002,-27.4076538816316
12237.9032180002,-23.0016435244461
12238.908171,-8.68742148036199
12243.0026850002,-61.0118612097613
12307.8585649999,114.133088158356
12334.8146870001,35.6029191361604
12536.1309139999,-12.0381689208607
12537.0906480001,-12.8080251066403
12538.048924,12.0227906439968
12573.0651850002,-9.20421046490173
12574.0020829998,-5.72026371862194
12575.0051270002,-0.981289999091132
12601.0029279999,101.628688732747
12602.0445829998,78.81225309197
12651.8701849999,59.0682395218455
12711.7517590001,13.4671714785045
12712.8089470002,34.3272916494843
12925.044514,-6.9933988501889
13071.8259140002,-174.092580167092
13303.018044,-61.0466799046317
13338.8544100001,-103.206774586671
13340.104572,-56.6198535508975
13368.8945829999,-51.3453212429768
13747.010278,-22.3683097021949
15111.0354980002,40.7761994787652
15440.1281369999,56.1545676557216
15523.043414,74.9686753372389
15994.8675230001,-100.526595794105
16165.1266089999,85.2410575578197
16585.1541550001,68.624895232103
16588.0586689999,97.6603172268005
16639.9026270001,3.21933706339223
16909.1497450001,16.4109178586541
17291.1480089999,44.6004217391155
17294.147072,-13.0539081190718
17652.1447220002,68.5492564660635
17765.862338,-136.325960187175
18029.1550810002,-125.315509981438
