"data...1.","bfp_output.res"
12220.1056599999,30.2206657492397
12235.9666670002,19.4555525451224
12237.9032180002,20.2111623757937
12238.908171,26.1913952758123
12243.0026850002,11.909539872956
12307.8585649999,4.75945136620976
12334.8146870001,19.3501226470426
12536.1309139999,-14.3688868474255
12537.0906480001,-12.5200876122617
12538.048924,0.00420363677585556
12573.0651850002,13.1370964690577
12574.0020829998,6.79569346828521
12575.0051270002,26.9125066027245
12601.0029279999,92.5674935072839
12602.0445829998,58.7365268971453
12651.8701849999,6.92461100948367
12711.7517590001,-35.008753608301
12712.8089470002,-12.0901471317238
12925.044514,-27.200976673219
13071.8259140002,-17.9720537488283
13303.018044,76.8907885960225
13338.8544100001,-96.4916169002345
13340.104572,-69.1765829139295
13368.8945829999,-74.6811486683155
13747.010278,-106.595348939604
15111.0354980002,39.6872162283871
15440.1281369999,35.8935245657785
15523.043414,-60.3128826903649
15994.8675230001,-171.345704593603
16165.1266089999,72.765873789921
16585.1541550001,37.9807299263239
16588.0586689999,63.8554565187042
16639.9026270001,-104.449530492593
16909.1497450001,50.2505331076563
17291.1480089999,61.3237880899806
17294.147072,29.3738220858313
17652.1447220002,54.1397551576356
17765.862338,-97.0337873237686
18029.1550810002,39.0930115934725
