"data...1.","bfp_output.res"
12220.1056599999,19.9244407940153
12235.9666670002,36.5540883694826
12237.9032180002,26.9946328723832
12238.908171,40.7647852868265
12243.0026850002,35.8861043715464
12307.8585649999,16.1207826585063
12334.8146870001,11.9149565010994
12536.1309139999,-70.0715421565151
12537.0906480001,-68.0339562549558
12538.048924,-51.6853576139647
12573.0651850002,-8.35774418236427
12574.0020829998,-1.85656511385449
12575.0051270002,11.6297886230185
12601.0029279999,112.914592082869
12602.0445829998,74.7065183726332
12651.8701849999,36.4164797398668
12711.7517590001,-42.5571788265144
12712.8089470002,7.99222776859366
12925.044514,-45.5654899123131
13071.8259140002,-17.5092905503329
13303.018044,88.9425815568379
13338.8544100001,-76.7476249861058
13340.104572,-38.9987907617879
13368.8945829999,-34.4727948911855
13747.010278,-44.5944572781139
15111.0354980002,-16.2433768521082
15440.1281369999,-45.5597153264223
15523.043414,-42.099323624464
15994.8675230001,-64.0165850042929
16165.1266089999,10.3681558128139
16585.1541550001,20.5248652582799
16588.0586689999,52.1086560344636
16639.9026270001,-58.9780830556694
16909.1497450001,10.2015887870208
17291.1480089999,40.5468898225462
17294.147072,10.8777124753503
17652.1447220002,43.8867351658876
17765.862338,0.593859100431018
18029.1550810002,16.6067947047805
