"data...1.","bfp_output.res"
12220.1056599999,19.3218456328859
12235.9666670002,27.3209497760156
12237.9032180002,35.4319645930505
12238.908171,36.6621736111958
12243.0026850002,27.3980720506778
12307.8585649999,30.7713337612958
12334.8146870001,20.4090588217964
12536.1309139999,-73.3831928358429
12537.0906480001,-68.5120340585497
12538.048924,-63.759365688059
12573.0651850002,-1.45460440153203
12574.0020829998,-12.1100884344742
12575.0051270002,13.2826900692827
12601.0029279999,113.05862028269
12602.0445829998,70.7901835748444
12651.8701849999,52.137455962109
12711.7517590001,-52.8551681904672
12712.8089470002,-14.2023764109713
12925.044514,-48.1594093191778
13071.8259140002,-11.5808087466348
13303.018044,96.1017432032566
13338.8544100001,-71.1531373863693
13340.104572,-40.4494833560415
13368.8945829999,-26.2964838069276
13747.010278,-51.422427474431
15111.0354980002,6.01111225878487
15440.1281369999,-29.022842968881
15523.043414,-55.4883517934033
15994.8675230001,-68.0074521383851
16165.1266089999,16.8978906196166
16585.1541550001,18.2723930511031
16588.0586689999,52.5012224303249
16639.9026270001,-52.080106215545
16909.1497450001,16.3203558041337
17291.1480089999,26.1095291479519
17294.147072,4.29458562849031
17652.1447220002,39.1741738508175
17765.862338,1.0911114045675
18029.1550810002,15.4625374706853
