"bfp_output.P","bfp_output.logBF"
1000,-0.0753913190935789
993.109181374979,0.214141599030815
986.265846131283,0.387007120146866
979.46966706954,0.446898560218291
972.720319245055,0.415155507870272
966.017479952265,0.32236449674797
959.360828709315,0.198282933951607
952.75004724273,0.0641758594034529
946.184819472201,-0.0707638567296369
939.66483149547,-0.209243163474905
933.189771573324,-0.362871701735524
926.759330114689,-0.547141134572352
920.373199661823,-0.775333753215658
914.031074875623,-1.05299209215282
907.732652521023,-1.3750173836667
901.477631452492,-1.72664178632338
895.26571259964,-2.08756469520706
889.096598952916,-2.43696872545088
882.969995549409,-2.7571921906876
876.885609458743,-3.03517992879734
870.843149769073,-3.26221141335453
864.842327573172,-3.43305705847628
858.882855954625,-3.54564486836172
852.964449974103,-3.6016968003456
847.086826655741,-3.60770563997367
841.249704973612,-3.57467210650996
835.452805838287,-3.51554347679997
829.695852083491,-3.44143730424205
823.978568452852,-3.35912673359528
818.300681586739,-3.27112954961207
812.661920009195,-3.17786510442594
807.06201411495,-3.08086731898698
801.500696156541,-2.98657326768922
795.977700231499,-2.90987974448056
790.492762269642,-2.87404517232847
785.045620020451,-2.90093016573213
779.636013040523,-2.99288892352039
774.263682681127,-3.12502226029637
768.928372075831,-3.26110746582783
763.629826128224,-3.37500286814703
758.367791499719,-3.45692079974931
753.142016597437,-3.50783363193348
747.952251562182,-3.53272428976687
742.798248256492,-3.53681309643609
737.679760252773,-3.52431879633358
732.596542821523,-3.49873278771063
727.548352919623,-3.46398123647908
722.534949178721,-3.42507831566551
717.556091893692,-3.38607695818025
712.611543011175,-3.34757088053073
707.701066118189,-3.3083387710932
702.824426430835,-3.26846639048265
697.981390783066,-3.23060634793155
693.17172761554,-3.20026232419267
688.39520696455,-3.18585198498284
683.651600451024,-3.19750627502698
678.940681269611,-3.24270276360384
674.262224177835,-3.31906134957843
669.616005485322,-3.4107420049455
665.001803043112,-3.49566618868267
660.419396233031,-3.55827428270016
655.868565957143,-3.59518187666681
651.349094627281,-3.61172831369107
646.860766154633,-3.61620229724731
642.40336593942,-3.61598749980528
637.976680860628,-3.61579053058385
633.580499265825,-3.61730277915661
629.214610961035,-3.62005722727447
624.878807200689,-3.62295525426607
620.57288067765,-3.62542684346205
616.296625513294,-3.62754629199055
612.04983724767,-3.62934466632997
607.832312829723,-3.63009946100696
603.643850607587,-3.62824758265757
599.484250318941,-3.62189553115898
595.353313081437,-3.60923755371716
591.250841383188,-3.58831469305782
587.176639073326,-3.55641659395449
583.130511352622,-3.51033926045308
579.112264764176,-3.4490277986156
575.121707184161,-3.37799260547363
571.158647812643,-3.31045064702725
567.222897164454,-3.26184797343241
563.314267060136,-3.2435625901224
559.432570616938,-3.26099964434887
555.577622239888,-3.31257022860499
551.749237612913,-3.38610457770398
547.947233690029,-3.45719620730081
544.171428686589,-3.49760623347246
540.421642070592,-3.49117734458003
536.697694554048,-3.44273944760512
532.999408084409,-3.37394064699306
529.326605836056,-3.31226025830908
525.679112201842,-3.27634341201344
522.056752784698,-3.26038706627285
518.459354389291,-3.23230866467419
514.886745013749,-3.15321979444009
511.338753841433,-2.99938741305494
507.815211232767,-2.77367401550294
504.315948717136,-2.51386675277923
500.840798984821,-2.29295835249949
500,-2.25441065432438
497.389595879006,-2.18587619129697
493.962174387832,-2.21480293572999
490.558370636505,-2.34000633628865
487.178021879463,-2.50470394820497
483.820966492595,-2.67279860114125
480.487043965513,-2.83470838704867
477.176094893875,-2.99539495160108
473.887960971765,-3.15826391387138
470.622484984128,-3.31635726505841
467.379510799247,-3.45419267201681
464.158883361278,-3.5508308190591
460.960448682844,-3.58205962669616
457.784053837662,-3.53046297268973
454.62954695324,-3.40136782264404
451.49677720361,-3.22386620178006
448.385594802119,-3.03047759778213
445.295850994266,-2.83976820829907
442.22739805059,-2.65748616427141
439.180089259609,-2.48764570597684
436.153778920801,-2.34082218085275
433.14832233764,-2.23454981063021
430.16357581068,-2.19033411003842
427.199396630678,-2.22985943808812
424.255643071778,-2.36517330461417
421.332174384729,-2.58831266266018
418.428850790158,-2.87432437198874
415.545533471888,-3.18925284885476
412.682084570296,-3.4754764816876
409.838367175726,-3.61800324626919
407.014245321944,-3.49161610835521
404.209583979631,-3.13447119072573
401.424249049932,-2.72657675880806
398.658107358044,-2.37231840559847
395.911026646846,-2.06623440443418
393.182875570577,-1.7713444539542
390.473523688556,-1.46280107105324
387.782841458946,-1.11131761937205
385.110700232557,-0.647297526571672
382.4569722467,0.034984035070484
379.821530619074,0.976160345759145
377.2042493417,1.79797449309583
374.605003274899,1.70189014651816
372.023668141307,0.769871773224101
369.46012051993,-0.337184927813733
366.914237840249,-1.40539328047789
364.385898376355,-2.17819342374564
361.874981241128,-1.85011711863886
359.381366380463,-0.372539625159315
356.904934567523,1.13418162466447
354.445567397043,1.83620505340629
352.003147279668,1.18695654324926
349.577557436327,-0.473663820470771
347.168681892656,-1.62154111638481
344.776405473446,-1.70575847479976
342.400613797142,-1.45605227501072
340.041193270371,-1.55216056774396
337.698031082509,-1.97463448701812
335.371015200293,-2.14698426503152
333.333333333333,-1.77113820317775
333.060034362459,-1.68510635136404
330.764978074424,-0.813077295678606
328.485736603004,-0.256589872421709
326.222200971167,-0.74253419918919
323.97426295282,-1.92369734450527
321.741815067637,-2.72086251449407
319.524750575921,-2.65437061114978
317.322963473498,-1.666675657547
315.136348486648,0.0748556298120961
312.964801067075,1.72273248127273
310.808217386907,2.14699824507021
308.666494333727,1.15623242566749
306.539529505653,-0.577438920902533
304.42722120643,-2.16839780141778
302.329468440578,-2.91266719677743
300.246170908555,-2.44932725737122
298.177229001967,-0.889886772387636
296.122543798804,0.915763161438481
294.082017058706,1.9702647039433
292.055551218275,2.05626357970427
290.043049386399,1.27408157550362
288.04441533963,-0.270487278457334
286.059553517574,-1.91889986781167
284.08836901833,-2.46986796314176
282.130767593947,-1.25480762720526
280.18665564592,0.778016772177001
278.255940220713,2.12006800562621
276.338529005317,2.05184068233131
274.434330322837,0.64854330365181
272.543253128103,-1.36671563384869
270.665207003324,-2.79605165241226
268.800102153761,-2.72501145183771
266.947849403432,-1.30637362036661
265.108360190854,0.53765161743623
263.281546564802,1.71302395651374
261.467321180109,1.32186566130823
259.665597293487,-0.739419122045045
257.87628875938,-2.80766856242279
256.099310025846,-3.51318716732585
254.334576130465,-3.24228942161643
252.582002696278,-2.24523585641374
250.841505927754,-0.832910304759575
250,-0.253369419064494
249.113002606779,0.130158451166712
247.396410088681,-0.337099314473458
245.691646298279,-1.88860624510543
243.998629725955,-2.6153948140065
242.31727942376,-2.85767349020251
240.647515001542,-3.25529289905951
238.989256623105,-3.55281072782064
237.342425002387,-3.54637389763912
235.706941399673,-3.19306138576702
234.082727617829,-2.92871719555081
232.469705998565,-3.14462993381376
230.867799418717,-3.4957055278101
229.276931286565,-3.65473855444138
227.697025538168,-3.0451243547353
226.128006633728,-1.18373220378644
224.569799553977,0.829614114875189
223.022329796594,1.23288286924869
221.485523372636,0.441758108676045
219.959306803008,-1.13395052707188
218.443607114943,-3.08153166804682
216.938351838519,-3.48506326789124
215.443469003188,-2.12780122365366
213.958887134342,-0.775794526321515
212.484535249888,-0.168662944464056
211.02034285686,-0.66423552732986
209.566239948043,-1.94992160693469
208.122156998634,-2.94088329093777
