"data...1.","bfp_output.res"
12220.1056599999,-17.1443491592552
12235.9666670002,25.9592110763696
12237.9032180002,11.112132932328
12238.908171,19.6316605209099
12243.0026850002,-75.112950512008
12307.8585649999,88.2384144433533
12334.8146870001,10.7264715585362
12536.1309139999,17.895932150702
12537.0906480001,19.4461654276638
12538.048924,44.5299435291362
12573.0651850002,-42.0454943589953
12574.0020829998,-51.4448266232761
12575.0051270002,-17.5536751436073
12601.0029279999,60.8464324928539
12602.0445829998,24.480684194229
12651.8701849999,-6.4684536196952
12711.7517590001,37.1858809434383
12712.8089470002,75.9619699799181
12925.044514,-53.5116615442411
13071.8259140002,-117.819285540483
13303.018044,-52.0163336186105
13338.8544100001,-42.8070213228795
13340.104572,-4.18976286265462
13368.8945829999,-90.7730005237451
13747.010278,-28.3802012341451
15111.0354980002,112.131880282244
15440.1281369999,19.4306476528125
15523.043414,21.1596373002837
15994.8675230001,-33.0756669701061
16165.1266089999,133.923676360052
16585.1541550001,35.3841754207176
16588.0586689999,45.5986878775242
16639.9026270001,-40.99349501219
16909.1497450001,-2.20231167315077
17291.1480089999,14.0644614098161
17294.147072,-48.6000689304981
17652.1447220002,27.0918826267821
17765.862338,-75.014502653006
18029.1550810002,-45.4823332786601
