"data...1.","bfp_output.res"
12220.1056599999,15.5048295217332
12235.9666670002,21.6173511563737
12237.9032180002,37.2527375167787
12238.908171,37.9409306674174
12243.0026850002,32.9125618066667
12307.8585649999,16.6733625390891
12334.8146870001,15.5679582838782
12536.1309139999,-75.0354516858884
12537.0906480001,-66.7350450781271
12538.048924,-55.3891482734563
12573.0651850002,1.33002343682979
12574.0020829998,1.75290196459666
12575.0051270002,17.8712183868735
12601.0029279999,113.981828017141
12602.0445829998,73.2489326574264
12651.8701849999,41.4772576274473
12711.7517590001,-47.9800586907952
12712.8089470002,-4.22668753512692
12925.044514,-46.9602405696546
13071.8259140002,-9.35197446534374
13303.018044,78.8025094047946
13338.8544100001,-78.0070284066942
13340.104572,-39.6593485484346
13368.8945829999,-25.2449914994486
13747.010278,-51.8687435508973
15111.0354980002,4.20814294371593
15440.1281369999,-41.485374624086
15523.043414,-48.9183375777842
15994.8675230001,-57.804767991252
16165.1266089999,23.2279385672582
16585.1541550001,13.5477390257464
16588.0586689999,51.435603652364
16639.9026270001,-49.3802891846277
16909.1497450001,11.2039270969362
17291.1480089999,35.323239954898
17294.147072,4.27663463692363
17652.1447220002,28.1314533817292
17765.862338,-4.95113956181216
18029.1550810002,24.9806492784889
