"data...1.","bfp_output.res"
12220.1056599999,6.16161284161171
12235.9666670002,-11.34333823629
12237.9032180002,-19.45096584776
12238.908171,-10.1742496991665
12243.0026850002,-60.3738987452089
12307.8585649999,114.62484559618
12334.8146870001,43.1211129646572
12536.1309139999,-22.5701645896615
12537.0906480001,-20.7812059870175
12538.048924,2.31393925920202
12573.0651850002,-12.2807858069264
12574.0020829998,-20.5760591586914
12575.0051270002,-7.95216674516996
12601.0029279999,113.764179410648
12602.0445829998,78.6309995450165
12651.8701849999,60.479733560046
12711.7517590001,12.5585074027213
12712.8089470002,39.9365749260569
12925.044514,-1.1880840605545
13071.8259140002,-163.89032067382
13303.018044,-56.6129737701103
13338.8544100001,-101.608657341643
13340.104572,-56.0285408003201
13368.8945829999,-48.7820814284205
13747.010278,-32.1710099385127
15111.0354980002,36.6822559172106
15440.1281369999,55.124251980058
15523.043414,73.8945800474239
15994.8675230001,-94.257312901781
16165.1266089999,72.7112805907555
16585.1541550001,68.0111343110702
16588.0586689999,90.0615649005231
16639.9026270001,4.27514515597613
16909.1497450001,-3.52344707786506
17291.1480089999,37.840949781109
17294.147072,11.7092569327451
17652.1447220002,72.4800138383271
17765.862338,-127.925495591085
18029.1550810002,-123.209934051945
