"data...1.","bfp_output.res"
12220.1056599999,21.6711343607071
12235.9666670002,21.3016959740951
12237.9032180002,23.2710950109786
12238.908171,39.835390397412
12243.0026850002,30.7338283259776
12307.8585649999,32.1211978344762
12334.8146870001,16.7369037178185
12536.1309139999,-73.3046281529841
12537.0906480001,-75.7212266788355
12538.048924,-56.5280815161392
12573.0651850002,2.45451096338331
12574.0020829998,-0.152418648506092
12575.0051270002,16.6636389571219
12601.0029279999,101.587287054025
12602.0445829998,70.9001657940243
12651.8701849999,42.3691934786356
12711.7517590001,-52.9205352462719
12712.8089470002,-7.76614656813451
12925.044514,-47.2366295707653
13071.8259140002,-8.82119021353241
13303.018044,87.2670646689412
13338.8544100001,-69.1510180806495
13340.104572,-34.8730215396776
13368.8945829999,-27.3078180830622
13747.010278,-47.8405997694984
15111.0354980002,12.6910828306678
15440.1281369999,-35.8133088156312
15523.043414,-53.3169227771461
15994.8675230001,-66.0806982136671
16165.1266089999,24.9214228239153
16585.1541550001,21.0957187771021
16588.0586689999,50.2976818447381
16639.9026270001,-52.6191364068548
16909.1497450001,10.3992181055235
17291.1480089999,35.4225185264261
17294.147072,-3.29832315647997
17652.1447220002,31.4064218005276
17765.862338,2.25372030474958
18029.1550810002,16.0017907732787
