"data...1.","bfp_output.res"
12220.1056599999,-11.4013469476286
12235.9666670002,-11.8750045324286
12237.9032180002,-21.3629333680337
12238.908171,-4.88600490453427
12243.0026850002,-58.5432032908147
12307.8585649999,115.157970675707
12334.8146870001,42.2492139865144
12536.1309139999,-23.0443551387125
12537.0906480001,-9.65474428374546
12538.048924,1.5512799325852
12573.0651850002,-7.08985493798264
12574.0020829998,-31.0664092281813
12575.0051270002,-0.810599020171139
12601.0029279999,103.018876692528
12602.0445829998,74.0156546097905
12651.8701849999,55.9525998718846
12711.7517590001,-1.07062562283681
12712.8089470002,37.9543800821939
12925.044514,2.40592370158902
13071.8259140002,-173.054556644757
13303.018044,-30.6889180530234
13338.8544100001,-90.0501621774119
13340.104572,-48.2164604138643
13368.8945829999,-46.9989810389898
13747.010278,-27.7052740097279
15111.0354980002,42.9726172618866
15440.1281369999,46.2027215392673
15523.043414,90.8977076508063
15994.8675230001,-102.310866944243
16165.1266089999,69.3244355912275
16585.1541550001,61.1841946360355
16588.0586689999,69.7857561397486
16639.9026270001,9.83901011709258
16909.1497450001,9.26953613877231
17291.1480089999,40.1184389727532
17294.147072,-2.37785563019861
17652.1447220002,70.8969276863027
17765.862338,-125.790892448878
18029.1550810002,-115.119202957424
