"data...1.","bfp_output.res"
12220.1056599999,2.61783915067281
12235.9666670002,-12.0681330772277
12237.9032180002,-28.2468597133975
12238.908171,-11.0421032054264
12243.0026850002,-62.8689576588367
12307.8585649999,118.433421817533
12334.8146870001,35.4302600966257
12536.1309139999,-14.3004544063715
12537.0906480001,-6.82694828161766
12538.048924,-2.13827985072203
12573.0651850002,-15.0426348816864
12574.0020829998,-10.9983115125769
12575.0051270002,-8.01860313042653
12601.0029279999,95.9034724125422
12602.0445829998,70.2892224577545
12651.8701849999,74.5652468501085
12711.7517590001,15.7636472174954
12712.8089470002,32.9142467887177
12925.044514,2.77814473020953
13071.8259140002,-170.096756415976
13303.018044,-32.7682864574563
13338.8544100001,-107.722025122167
13340.104572,-63.738652877636
13368.8945829999,-64.9464103068385
13747.010278,-23.6208818701443
15111.0354980002,64.3874798945008
15440.1281369999,72.2898384333821
15523.043414,58.1365885268742
15994.8675230001,-97.1341076506724
16165.1266089999,78.0103226173987
16585.1541550001,61.6750973303842
16588.0586689999,91.682627713034
16639.9026270001,-12.3422991132438
16909.1497450001,11.9772111985176
17291.1480089999,36.0055054933764
17294.147072,3.88866052118465
17652.1447220002,71.0610128662283
17765.862338,-125.331004718735
18029.1550810002,-129.017183432743
