"data...1.","bfp_output.res"
12220.1056599999,-14.6369855357664
12235.9666670002,10.6832371876402
12237.9032180002,8.74965099128326
12238.908171,15.5488414725619
12243.0026850002,-19.1391375725622
12307.8585649999,86.0744775037317
12334.8146870001,-35.9039653148828
12536.1309139999,32.7111625491429
12537.0906480001,43.9378231766499
12538.048924,67.3884239937028
12573.0651850002,-35.3006706222285
12574.0020829998,-47.4383748114429
12575.0051270002,-44.5313622525745
12601.0029279999,24.4771958500876
12602.0445829998,-3.8274694729993
12651.8701849999,81.5912299116595
12711.7517590001,-26.2421970674044
12712.8089470002,3.91542918252467
12925.044514,29.2244425756012
13071.8259140002,-134.35668008517
13303.018044,-81.111954737886
13338.8544100001,-76.7502733940731
13340.104572,-28.868270480087
13368.8945829999,-14.5781948336047
13747.010278,5.45990656782902
15111.0354980002,79.1974463166324
15440.1281369999,130.589187127204
15523.043414,39.153067824837
15994.8675230001,-98.6846189541833
16165.1266089999,35.3117863296642
16585.1541550001,-9.55436964617785
16588.0586689999,42.7169140815841
16639.9026270001,23.668456134655
16909.1497450001,32.4795033751413
17291.1480089999,-15.1866323232634
17294.147072,-33.8070594020416
17652.1447220002,75.1727276941964
17765.862338,-97.9065405000108
18029.1550810002,-50.5594607067439
