"bfp_output.P","bfp_output.logBF"
1000,0.970065851619769
993.109181374979,1.2489395484128
986.265846131283,1.37895331737328
979.46966706954,1.3725838790822
972.720319245055,1.26274869654306
966.017479952265,1.09078790165721
959.360828709315,0.893751225196373
952.75004724273,0.695828129450992
946.184819472201,0.505242046934048
939.66483149547,0.315609771459084
933.189771573324,0.110409441721875
926.759330114689,-0.13042350051155
920.373199661823,-0.422926421235711
914.031074875623,-0.772595986610962
907.732652521023,-1.17142664939088
901.477631452492,-1.59980072358281
895.26571259964,-2.03203139001071
889.096598952916,-2.44257816536209
882.969995549409,-2.81031251943393
876.885609458743,-3.12002982163529
870.843149769073,-3.36206405278368
864.842327573172,-3.53151895784971
858.882855954625,-3.62835133946534
852.964449974103,-3.65853162607167
847.086826655741,-3.63498619373585
841.249704973612,-3.57609351898706
835.452805838287,-3.50094043362814
829.695852083491,-3.42378803273256
823.978568452852,-3.35135835344665
818.300681586739,-3.28401828690918
812.661920009195,-3.21917940684143
807.06201411495,-3.15505868904584
801.500696156541,-3.09416757381141
795.977700231499,-3.04615397642264
790.492762269642,-3.02772884604611
785.045620020451,-3.05530089325346
779.636013040523,-3.13116484624184
774.263682681127,-3.23715318038334
768.928372075831,-3.34615468807932
763.629826128224,-3.43829698810101
758.367791499719,-3.50603461588501
753.142016597437,-3.55015482146915
747.952251562182,-3.5747193801245
742.798248256492,-3.58416807346576
737.679760252773,-3.58225228500184
732.596542821523,-3.57187023374793
727.548352919623,-3.55520626780325
722.534949178721,-3.53391256372812
717.556091893692,-3.50926771758885
712.611543011175,-3.48241781815058
707.701066118189,-3.45470213737742
702.824426430835,-3.42797603466006
697.981390783066,-3.40495735855638
693.17172761554,-3.38957175492804
688.39520696455,-3.38696356683165
683.651600451024,-3.40238462687257
678.940681269611,-3.43811631046092
674.262224177835,-3.48939446648627
669.616005485322,-3.54379133024154
665.001803043112,-3.58737482783261
660.419396233031,-3.6125578301963
655.868565957143,-3.62007075660496
651.349094627281,-3.61555082414473
646.860766154633,-3.60565331196379
642.40336593942,-3.59584866820721
637.976680860628,-3.58946625890696
633.580499265825,-3.5874001156438
629.214610961035,-3.58844771059217
624.878807200689,-3.59017667453601
620.57288067765,-3.58981179302084
616.296625513294,-3.58479586832173
612.04983724767,-3.57324109768218
607.832312829723,-3.55455149415784
603.643850607587,-3.52988390590486
599.484250318941,-3.50169710224905
595.353313081437,-3.4722061180647
591.250841383188,-3.4414228193937
587.176639073326,-3.40571453638641
583.130511352622,-3.35812083868192
579.112264764176,-3.29254089365728
575.121707184161,-3.21194903120614
571.158647812643,-3.13323019114902
567.222897164454,-3.08047220408484
563.314267060136,-3.07311666733021
559.432570616938,-3.11937835518851
555.577622239888,-3.21275881437857
551.749237612913,-3.32749112362914
547.947233690029,-3.41997611421111
544.171428686589,-3.44636398650756
540.421642070592,-3.38775703257208
536.697694554048,-3.26039297639216
532.999408084409,-3.10653160429221
529.326605836056,-2.97811159553246
525.679112201842,-2.91472118427593
522.056752784698,-2.91636987336188
518.459354389291,-2.93669873136666
514.886745013749,-2.91445238812018
511.338753841433,-2.8114119135394
507.815211232767,-2.62842030184036
504.315948717136,-2.40910993081816
500.840798984821,-2.23284688328725
500,-2.205998207879
497.389595879006,-2.17509325481442
493.962174387832,-2.25255171998797
490.558370636505,-2.42020971669914
487.178021879463,-2.61998338732617
483.820966492595,-2.81598820549827
480.487043965513,-2.99623749145889
477.176094893875,-3.16030313568249
473.887960971765,-3.30873867683702
470.622484984128,-3.43957377795221
467.379510799247,-3.54823011348871
464.158883361278,-3.62546422387488
460.960448682844,-3.65593444413038
457.784053837662,-3.62449911464689
454.62954695324,-3.52926532098696
451.49677720361,-3.38614523443719
448.385594802119,-3.21707864553589
445.295850994266,-3.03754034491434
442.22739805059,-2.85617333476044
439.180089259609,-2.68100101564685
436.153778920801,-2.52226905303682
433.14832233764,-2.39171421477776
430.16357581068,-2.30630674582768
427.199396630678,-2.29268759585043
424.255643071778,-2.37760493031773
421.332174384729,-2.56829921276288
418.428850790158,-2.84575665739349
415.545533471888,-3.17211914640053
412.682084570296,-3.48253441895114
409.838367175726,-3.65706130695353
407.014245321944,-3.56832388049134
404.209583979631,-3.251961960266
401.424249049932,-2.88599188740114
398.658107358044,-2.5783080203215
395.911026646846,-2.33344942962769
393.182875570577,-2.12375033786774
390.473523688556,-1.91939663652222
387.782841458946,-1.67762548879402
385.110700232557,-1.33342569669842
382.4569722467,-0.809667283159381
379.821530619074,-0.0958875041501228
377.2042493417,0.483837927766918
374.605003274899,0.326796632912836
372.023668141307,-0.446975608177875
369.46012051993,-1.30097622440284
366.914237840249,-2.03716775641611
364.385898376355,-2.39529503426955
361.874981241128,-1.78878352637751
359.381366380463,-0.422618084076542
356.904934567523,0.728205516351569
354.445567397043,1.08231897547525
352.003147279668,0.299672948844194
349.577557436327,-1.18978436156287
347.168681892656,-2.05151036286658
344.776405473446,-1.92006002562767
342.400613797142,-1.52705114414764
340.041193270371,-1.48612736764285
337.698031082509,-1.72510178540382
335.371015200293,-1.65098171779304
333.333333333333,-1.01496649815011
333.060034362459,-0.892295688660293
330.764978074424,0.26712522663802
328.485736603004,0.929450887119988
326.222200971167,0.181955579538841
323.97426295282,-1.45048722013244
321.741815067637,-2.57021160520487
319.524750575921,-2.66118932838965
317.322963473498,-1.76429919250703
315.136348486648,-0.119762448404638
312.964801067075,1.4357840435926
310.808217386907,1.83171470965157
308.666494333727,0.872284279104993
306.539529505653,-0.800223768431958
304.42722120643,-2.27237791269176
302.329468440578,-2.78894389374419
300.246170908555,-1.97635661707668
